timestamp;precio;volume;lado;bid;ask
2025-12-16 02:39:53.112;24878,0;1;BID;24879,5;24881,25
2025-12-16 02:39:53.324;24879,5;1;BID;24879,5;24881,25
2025-12-16 02:39:53.768;24880,0;1;BID;24879,5;24881,25
2025-12-16 02:39:54.224;24879,0;2;ASK;24876,25;24878,0
2025-12-16 02:39:54.712;24878,0;1;ASK;24876,25;24878,0
2025-12-16 02:39:55.192;24876,0;1;BID;24878,25;24880,0
2025-12-16 02:39:56.080;24877,75;1;BID;24878,75;24880,5
2025-12-16 02:39:57.420;24885,75;1;ASK;24881,25;24883,75
2025-12-16 02:39:58.000;24882,5;1;ASK;24881,25;24883,75
2025-12-16 02:39:58.152;24880,75;1;BID;24880,25;24882,0
2025-12-16 02:40:00.068;24880,0;1;BID;24879,75;24881,75
2025-12-16 02:40:00.676;24879,5;1;BID;24879,75;24881,75
2025-12-16 02:40:01.084;24880,5;1;ASK;24876,5;24879,0
2025-12-16 02:40:01.440;24879,25;1;ASK;24876,5;24879,0
2025-12-16 02:40:02.680;24875,25;1;BID;24876,5;24878,0
2025-12-16 02:40:03.280;24875,25;1;ASK;24873,5;24874,75
2025-12-16 02:40:03.508;24874,5;1;ASK;24873,5;24874,75
2025-12-16 02:40:03.508;24874,5;1;ASK;24873,5;24874,75
2025-12-16 02:40:03.512;24874,25;1;ASK;24873,5;24874,75
2025-12-16 02:40:03.512;24874,25;1;ASK;24873,5;24874,75
2025-12-16 02:40:03.512;24874,25;1;ASK;24873,5;24874,75
2025-12-16 02:40:03.832;24874,25;1;ASK;24873,5;24874,75
2025-12-16 02:40:03.952;24873,5;1;BID;24873,5;24874,75
2025-12-16 02:40:04.076;24873,5;1;BID;24872,75;24874,5
2025-12-16 02:40:04.236;24873,75;1;ASK;24872,75;24874,5
2025-12-16 02:40:04.680;24871,5;1;BID;24872,75;24874,5
2025-12-16 02:40:04.680;24871,5;2;BID;24872,75;24874,5
2025-12-16 02:40:04.680;24871,5;1;BID;24872,75;24874,5
2025-12-16 02:40:04.944;24873,5;1;BID;24872,75;24874,5
2025-12-16 02:40:04.948;24873,5;1;BID;24872,75;24874,5
2025-12-16 02:40:05.232;24871,25;1;BID;24873,5;24875,0
2025-12-16 02:40:05.232;24871,25;1;BID;24873,5;24875,0
2025-12-16 02:40:05.328;24871,75;1;BID;24873,5;24875,0
2025-12-16 02:40:05.784;24874,25;1;ASK;24873,5;24875,0
2025-12-16 02:40:06.008;24874,25;1;BID;24873,5;24875,25
2025-12-16 02:40:06.488;24871,75;1;BID;24873,5;24875,25
2025-12-16 02:40:07.488;24873,5;1;ASK;24871,75;24873,5
2025-12-16 02:40:07.488;24873,5;2;ASK;24871,75;24873,5
2025-12-16 02:40:07.756;24872,5;1;BID;24871,75;24873,5
2025-12-16 02:40:08.076;24872,25;1;ASK;24870,0;24871,5
2025-12-16 02:40:08.080;24871,25;1;ASK;24870,0;24871,5
2025-12-16 02:40:08.432;24872,5;3;ASK;24870,0;24871,5
2025-12-16 02:40:08.936;24870,0;1;BID;24870,0;24871,5
2025-12-16 02:40:09.028;24869,5;1;ASK;24867,75;24869,75
2025-12-16 02:40:09.120;24868,0;1;BID;24867,75;24869,75
2025-12-16 02:40:09.188;24866,5;1;BID;24867,75;24869,75
2025-12-16 02:40:09.232;24867,75;1;BID;24867,75;24869,75
2025-12-16 02:40:10.000;24868,25;1;BID;24867,75;24869,75
2025-12-16 02:40:10.148;24868,75;1;ASK;24867,5;24869,5
2025-12-16 02:40:10.148;24868,5;1;ASK;24867,5;24869,5
2025-12-16 02:40:10.256;24870,5;1;ASK;24867,5;24869,5
2025-12-16 02:40:10.588;24870,75;1;ASK;24867,5;24869,5
2025-12-16 02:40:10.636;24868,75;1;ASK;24867,5;24869,5
2025-12-16 02:40:10.636;24868,5;1;ASK;24867,5;24869,5
2025-12-16 02:40:10.636;24868,5;1;ASK;24867,5;24869,5
2025-12-16 02:40:10.636;24868,25;1;BID;24867,5;24869,5
2025-12-16 02:40:10.636;24868,25;1;BID;24867,5;24869,5
2025-12-16 02:40:10.732;24868,75;1;ASK;24867,5;24869,5
2025-12-16 02:40:11.076;24869,5;1;BID;24869,5;24871,5
2025-12-16 02:40:11.076;24869,5;1;BID;24869,5;24871,5
2025-12-16 02:40:11.080;24869,5;1;BID;24869,5;24871,5
2025-12-16 02:40:11.348;24870,0;1;BID;24869,5;24871,5
2025-12-16 02:40:11.484;24870,5;1;ASK;24869,5;24871,5
2025-12-16 02:40:11.780;24870,0;1;BID;24869,5;24871,5
2025-12-16 02:40:12.280;24869,5;1;ASK;24868,25;24870,25
2025-12-16 02:40:12.284;24869,5;1;ASK;24868,25;24870,25
2025-12-16 02:40:13.064;24868,25;1;ASK;24867,25;24869,0
2025-12-16 02:40:13.440;24869,25;1;ASK;24867,25;24869,0
2025-12-16 02:40:13.440;24869,25;1;ASK;24867,25;24869,0
2025-12-16 02:40:14.140;24867,0;1;BID;24866,5;24867,75
2025-12-16 02:40:15.136;24866,5;10;BID;24866,25;24868,0
2025-12-16 02:40:15.136;24866,5;1;BID;24866,25;24868,0
2025-12-16 02:40:15.136;24866,0;1;BID;24866,25;24868,0
2025-12-16 02:40:15.272;24865,0;1;BID;24866,25;24868,0
2025-12-16 02:40:16.240;24866,25;1;BID;24865,75;24867,75
2025-12-16 02:40:16.512;24864,75;1;BID;24865,75;24867,75
2025-12-16 02:40:16.612;24865,25;1;BID;24865,75;24867,75
2025-12-16 02:40:16.740;24867,0;1;ASK;24865,75;24867,75
2025-12-16 02:40:17.080;24866,5;1;BID;24867,75;24869,25
2025-12-16 02:40:17.424;24868,5;1;ASK;24867,75;24869,25
2025-12-16 02:40:17.740;24869,25;1;ASK;24867,75;24869,25
2025-12-16 02:40:18.504;24868,0;1;BID;24869,75;24871,5
2025-12-16 02:40:18.732;24868,75;1;BID;24869,75;24871,5
2025-12-16 02:40:18.740;24869,5;1;BID;24869,75;24871,5
2025-12-16 02:40:18.740;24869,5;2;BID;24869,75;24871,5
2025-12-16 02:40:19.144;24869,25;1;ASK;24867,5;24869,0
2025-12-16 02:40:19.168;24868,75;1;ASK;24867,5;24869,0
2025-12-16 02:40:20.436;24870,0;1;BID;24870,0;24871,75
2025-12-16 02:40:20.440;24870,0;1;BID;24870,0;24871,75
2025-12-16 02:40:20.640;24870,0;1;BID;24870,0;24871,75
2025-12-16 02:40:20.640;24870,0;6;BID;24870,0;24871,75
2025-12-16 02:40:20.640;24870,25;1;BID;24870,0;24871,75
2025-12-16 02:40:24.104;24871,25;1;BID;24872,0;24873,25
2025-12-16 02:40:24.472;24871,75;1;BID;24872,0;24873,25
2025-12-16 02:40:25.128;24873,25;1;ASK;24871,75;24873,25
2025-12-16 02:40:25.128;24873,25;2;ASK;24871,75;24873,25
2025-12-16 02:40:25.128;24873,25;2;ASK;24871,75;24873,25
2025-12-16 02:40:25.132;24873,25;1;ASK;24871,75;24873,25
2025-12-16 02:40:25.132;24873,5;1;ASK;24871,75;24873,25
2025-12-16 02:40:25.640;24873,75;1;ASK;24871,75;24873,25
2025-12-16 02:40:26.080;24873,25;1;BID;24873,25;24874,75
2025-12-16 02:40:26.080;24873,5;1;BID;24873,25;24874,75
2025-12-16 02:40:26.208;24872,75;1;BID;24873,25;24874,75
2025-12-16 02:40:26.208;24872,75;2;BID;24873,25;24874,75
2025-12-16 02:40:26.696;24874,0;1;ASK;24873,25;24874,75
2025-12-16 02:40:26.696;24874,25;1;ASK;24873,25;24874,75
2025-12-16 02:40:28.624;24873,75;1;ASK;24871,75;24873,25
2025-12-16 02:40:28.624;24873,75;2;ASK;24871,75;24873,25
2025-12-16 02:40:28.724;24874,0;1;ASK;24871,75;24873,25
2025-12-16 02:40:28.724;24874,25;1;ASK;24871,75;24873,25
2025-12-16 02:40:29.924;24871,75;1;BID;24871,5;24873,0
2025-12-16 02:40:30.888;24873,75;1;BID;24875,25;24876,75
2025-12-16 02:40:30.972;24874,5;1;BID;24875,25;24876,75
2025-12-16 02:40:31.764;24875,75;1;BID;24875,25;24877,0
2025-12-16 02:40:31.792;24877,0;1;ASK;24875,25;24877,0
2025-12-16 02:40:31.792;24877,0;5;ASK;24875,25;24877,0
2025-12-16 02:40:31.792;24877,5;1;ASK;24875,25;24877,0
2025-12-16 02:40:33.272;24875,5;1;BID;24875,0;24876,5
2025-12-16 02:40:33.420;24874,0;1;BID;24875,0;24876,5
2025-12-16 02:40:33.820;24875,5;1;BID;24875,0;24876,5
2025-12-16 02:40:33.864;24876,25;1;ASK;24875,0;24876,5
2025-12-16 02:40:34.684;24876,25;1;ASK;24874,0;24875,5
2025-12-16 02:40:34.688;24876,25;1;ASK;24874,0;24875,5
2025-12-16 02:40:36.108;24873,5;1;BID;24874,25;24876,0
2025-12-16 02:40:36.108;24873,75;1;BID;24874,25;24876,0
2025-12-16 02:40:36.108;24873,75;1;BID;24874,25;24876,0
2025-12-16 02:40:36.112;24874,0;1;BID;24874,25;24876,0
2025-12-16 02:40:36.112;24874,25;1;BID;24874,25;24876,0
2025-12-16 02:40:37.044;24876,0;1;BID;24880,25;24882,0
2025-12-16 02:40:37.044;24876,0;1;BID;24880,25;24882,0
2025-12-16 02:40:37.136;24875,75;1;BID;24880,25;24882,0
2025-12-16 02:40:37.804;24879,75;1;BID;24880,25;24882,0
2025-12-16 02:40:37.804;24880,75;1;BID;24880,25;24882,0
2025-12-16 02:40:37.816;24881,5;1;ASK;24880,25;24882,0
2025-12-16 02:40:39.364;24882,0;1;ASK;24879,5;24881,5
2025-12-16 02:40:39.364;24881,5;1;ASK;24879,5;24881,5
2025-12-16 02:40:39.364;24881,25;1;ASK;24879,5;24881,5
2025-12-16 02:40:39.364;24881,25;1;ASK;24879,5;24881,5
2025-12-16 02:40:39.364;24881,0;1;ASK;24879,5;24881,5
2025-12-16 02:40:39.564;24882,25;1;ASK;24879,5;24881,5
2025-12-16 02:40:39.684;24881,25;1;ASK;24879,5;24881,5
2025-12-16 02:40:40.304;24879,25;1;ASK;24877,75;24879,5
2025-12-16 02:40:40.604;24880,25;1;ASK;24877,75;24879,5
2025-12-16 02:40:41.888;24880,25;1;ASK;24879,0;24880,5
2025-12-16 02:40:42.672;24879,0;1;BID;24879,0;24880,5
2025-12-16 02:40:44.364;24878,5;1;ASK;24877,0;24879,0
2025-12-16 02:40:45.536;24875,75;1;BID;24878,25;24880,25
2025-12-16 02:40:45.736;24876,0;1;BID;24878,25;24880,25
2025-12-16 02:40:45.740;24876,75;1;BID;24878,25;24880,25
2025-12-16 02:40:45.740;24877,0;1;BID;24878,25;24880,25
2025-12-16 02:40:45.740;24877,0;1;BID;24878,25;24880,25
2025-12-16 02:40:45.740;24877,0;1;BID;24878,25;24880,25
2025-12-16 02:40:46.540;24880,5;1;BID;24881,0;24882,75
2025-12-16 02:40:47.324;24881,0;1;ASK;24879,25;24881,25
2025-12-16 02:40:47.324;24881,0;1;ASK;24879,25;24881,25
2025-12-16 02:40:47.324;24880,75;1;ASK;24879,25;24881,25
2025-12-16 02:40:47.324;24880,75;1;ASK;24879,25;24881,25
2025-12-16 02:40:47.324;24880,5;1;ASK;24879,25;24881,25
2025-12-16 02:40:47.324;24880,5;2;ASK;24879,25;24881,25
2025-12-16 02:40:47.324;24880,5;2;ASK;24879,25;24881,25
2025-12-16 02:40:47.324;24880,25;1;ASK;24879,25;24881,25
2025-12-16 02:40:47.336;24879,5;1;BID;24879,25;24881,25
2025-12-16 02:40:47.336;24879,0;1;BID;24879,25;24881,25
2025-12-16 02:40:47.336;24878,75;1;BID;24879,25;24881,25
2025-12-16 02:40:47.520;24880,75;1;ASK;24879,25;24881,25
2025-12-16 02:40:48.484;24881,25;1;ASK;24880,5;24881,75
2025-12-16 02:40:49.088;24881,75;1;ASK;24878,0;24880,0
2025-12-16 02:40:49.404;24880,5;1;ASK;24878,0;24880,0
2025-12-16 02:40:49.804;24879,25;1;ASK;24878,0;24880,0
2025-12-16 02:40:50.112;24878,5;1;BID;24879,5;24881,5
2025-12-16 02:40:50.160;24880,0;1;BID;24879,5;24881,5
2025-12-16 02:40:50.160;24880,0;1;BID;24879,5;24881,5
2025-12-16 02:40:50.160;24880,25;1;BID;24879,5;24881,5
2025-12-16 02:40:50.160;24880,25;1;BID;24879,5;24881,5
2025-12-16 02:40:50.160;24880,25;1;BID;24879,5;24881,5
2025-12-16 02:40:50.160;24880,5;1;ASK;24879,5;24881,5
2025-12-16 02:40:50.160;24880,5;1;ASK;24879,5;24881,5
2025-12-16 02:40:50.160;24880,5;1;ASK;24879,5;24881,5
2025-12-16 02:40:50.164;24880,75;1;ASK;24879,5;24881,5
2025-12-16 02:40:50.168;24880,0;1;BID;24879,5;24881,5
2025-12-16 02:40:51.588;24881,5;1;BID;24882,25;24884,25
2025-12-16 02:40:51.876;24883,0;1;BID;24882,25;24884,25
2025-12-16 02:40:51.936;24883,0;1;BID;24882,25;24884,25
2025-12-16 02:40:51.936;24883,0;4;BID;24882,25;24884,25
2025-12-16 02:40:53.364;24883,5;1;BID;24883,0;24885,0
2025-12-16 02:40:53.368;24883,25;1;BID;24883,0;24885,0
2025-12-16 02:40:54.184;24886,25;1;ASK;24883,0;24885,5
2025-12-16 02:40:54.208;24885,0;1;ASK;24883,0;24885,5
2025-12-16 02:40:55.168;24886,25;1;BID;24886,0;24888,0
2025-12-16 02:40:55.168;24886,25;1;BID;24886,0;24888,0
2025-12-16 02:40:55.168;24886,5;1;BID;24886,0;24888,0
2025-12-16 02:40:55.288;24886,75;1;BID;24886,0;24888,0
2025-12-16 02:40:55.492;24886,0;1;BID;24886,0;24888,0
2025-12-16 02:40:56.152;24888,0;1;BID;24890,75;24892,75
2025-12-16 02:40:56.152;24888,25;1;BID;24890,75;24892,75
2025-12-16 02:40:56.208;24889,5;1;BID;24890,75;24892,75
2025-12-16 02:40:57.000;24892,25;1;ASK;24890,75;24892,75
2025-12-16 02:40:57.308;24892,25;1;ASK;24888,5;24890,5
2025-12-16 02:40:57.404;24891,5;1;ASK;24888,5;24890,5
2025-12-16 02:40:57.608;24891,0;1;ASK;24888,5;24890,5
2025-12-16 02:40:59.004;24889,5;1;ASK;24887,75;24889,75
2025-12-16 02:40:59.004;24889,5;1;ASK;24887,75;24889,75
2025-12-16 02:40:59.004;24889,5;2;ASK;24887,75;24889,75
2025-12-16 02:40:59.004;24889,25;1;ASK;24887,75;24889,75
2025-12-16 02:40:59.004;24889,25;1;ASK;24887,75;24889,75
2025-12-16 02:40:59.004;24889,25;2;ASK;24887,75;24889,75
2025-12-16 02:40:59.120;24889,75;1;ASK;24887,75;24889,75
2025-12-16 02:40:59.124;24890,0;1;ASK;24887,75;24889,75
2025-12-16 02:40:59.124;24890,0;1;ASK;24887,75;24889,75
2025-12-16 02:40:59.124;24890,25;1;ASK;24887,75;24889,75
2025-12-16 02:40:59.124;24890,5;1;ASK;24887,75;24889,75
2025-12-16 02:40:59.124;24890,75;1;ASK;24887,75;24889,75
2025-12-16 02:41:00.060;24887,75;1;ASK;24886,75;24888,5
2025-12-16 02:41:00.180;24889,0;1;ASK;24886,75;24888,5
2025-12-16 02:41:00.184;24889,25;1;ASK;24886,75;24888,5
2025-12-16 02:41:00.184;24889,25;1;ASK;24886,75;24888,5
2025-12-16 02:41:00.184;24889,5;1;ASK;24886,75;24888,5
2025-12-16 02:41:00.196;24887,25;1;BID;24886,75;24888,5
2025-12-16 02:41:00.460;24889,0;1;ASK;24886,75;24888,5
2025-12-16 02:41:01.576;24888,75;1;ASK;24887,5;24888,75
2025-12-16 02:41:01.576;24889,0;1;ASK;24887,5;24888,75
2025-12-16 02:41:02.060;24888,75;1;BID;24892,25;24894,0
2025-12-16 02:41:02.116;24890,0;1;BID;24892,25;24894,0
2025-12-16 02:41:02.376;24889,0;1;BID;24892,25;24894,0
2025-12-16 02:41:02.376;24889,25;1;BID;24892,25;24894,0
2025-12-16 02:41:02.376;24889,25;1;BID;24892,25;24894,0
2025-12-16 02:41:02.376;24889,25;1;BID;24892,25;24894,0
2025-12-16 02:41:02.376;24889,5;1;BID;24892,25;24894,0
2025-12-16 02:41:02.376;24889,5;1;BID;24892,25;24894,0
2025-12-16 02:41:03.304;24891,75;1;ASK;24889,5;24891,0
2025-12-16 02:41:03.304;24891,5;1;ASK;24889,5;24891,0
2025-12-16 02:41:03.440;24892,75;1;ASK;24889,5;24891,0
2025-12-16 02:41:04.180;24891,0;1;BID;24892,25;24894,0
2025-12-16 02:41:05.384;24894,0;1;ASK;24892,75;24894,5
2025-12-16 02:41:05.384;24894,0;1;ASK;24892,75;24894,5
2025-12-16 02:41:05.384;24894,0;1;ASK;24892,75;24894,5
2025-12-16 02:41:05.384;24894,25;1;ASK;24892,75;24894,5
2025-12-16 02:41:05.388;24894,75;1;ASK;24892,75;24894,5
2025-12-16 02:41:05.496;24895,0;1;ASK;24892,75;24894,5
2025-12-16 02:41:05.496;24895,0;1;ASK;24892,75;24894,5
2025-12-16 02:41:05.496;24895,25;1;ASK;24892,75;24894,5
2025-12-16 02:41:06.776;24891,0;1;BID;24890,75;24892,5
2025-12-16 02:41:07.076;24893,0;1;BID;24894,25;24896,25
2025-12-16 02:41:07.076;24893,25;1;BID;24894,25;24896,25
2025-12-16 02:41:07.076;24893,25;1;BID;24894,25;24896,25
2025-12-16 02:41:07.892;24895,75;1;ASK;24894,25;24896,25
2025-12-16 02:41:09.284;24898,0;1;ASK;24896,0;24897,75
2025-12-16 02:41:09.284;24898,25;1;ASK;24896,0;24897,75
2025-12-16 02:41:09.400;24898,75;1;ASK;24896,0;24897,75
2025-12-16 02:41:09.768;24899,5;1;ASK;24896,0;24897,75
2025-12-16 02:41:09.832;24897,5;1;ASK;24896,0;24897,75
2025-12-16 02:41:10.316;24896,5;1;BID;24896,75;24899,0
2025-12-16 02:41:10.316;24896,75;1;BID;24896,75;24899,0
2025-12-16 02:41:10.316;24896,75;2;BID;24896,75;24899,0
2025-12-16 02:41:10.316;24896,75;2;BID;24896,75;24899,0
2025-12-16 02:41:10.316;24897,0;1;BID;24896,75;24899,0
2025-12-16 02:41:10.324;24897,25;1;BID;24896,75;24899,0
2025-12-16 02:41:10.336;24898,25;1;ASK;24896,75;24899,0
2025-12-16 02:41:10.336;24898,25;4;ASK;24896,75;24899,0
2025-12-16 02:41:10.336;24898,5;1;ASK;24896,75;24899,0
2025-12-16 02:41:10.340;24898,75;1;ASK;24896,75;24899,0
2025-12-16 02:41:10.960;24899,0;1;ASK;24896,75;24899,0
2025-12-16 02:41:11.188;24897,25;2;ASK;24893,75;24896,0
2025-12-16 02:41:11.188;24897,0;1;ASK;24893,75;24896,0
2025-12-16 02:41:11.188;24897,0;1;ASK;24893,75;24896,0
2025-12-16 02:41:11.188;24897,25;3;ASK;24893,75;24896,0
2025-12-16 02:41:11.580;24896,25;1;ASK;24893,75;24896,0
2025-12-16 02:41:11.708;24895,5;1;ASK;24893,75;24896,0
2025-12-16 02:41:11.708;24895,5;1;ASK;24893,75;24896,0
2025-12-16 02:41:11.708;24895,75;1;ASK;24893,75;24896,0
2025-12-16 02:41:11.708;24896,0;1;ASK;24893,75;24896,0
2025-12-16 02:41:11.708;24896,0;1;ASK;24893,75;24896,0
2025-12-16 02:41:12.308;24895,25;1;ASK;24889,25;24891,75
2025-12-16 02:41:12.640;24894,0;1;ASK;24889,25;24891,75
2025-12-16 02:41:12.880;24894,0;1;ASK;24889,25;24891,75
2025-12-16 02:41:12.976;24892,25;1;ASK;24889,25;24891,75
2025-12-16 02:41:12.976;24892,0;1;ASK;24889,25;24891,75
2025-12-16 02:41:12.976;24891,75;1;ASK;24889,25;24891,75
2025-12-16 02:41:13.296;24889,25;2;ASK;24888,0;24890,25
2025-12-16 02:41:13.500;24889,25;3;ASK;24888,0;24890,25
2025-12-16 02:41:13.500;24889,25;1;ASK;24888,0;24890,25
2025-12-16 02:41:15.528;24888,25;1;BID;24887,75;24889,75
2025-12-16 02:41:15.556;24889,0;1;ASK;24887,75;24889,75
2025-12-16 02:41:17.160;24888,5;1;BID;24889,25;24891,25
2025-12-16 02:41:17.504;24887,5;1;BID;24889,25;24891,25
2025-12-16 02:41:17.876;24889,5;1;BID;24889,25;24891,25
2025-12-16 02:41:18.560;24889,0;1;ASK;24887,75;24889,75
2025-12-16 02:41:18.624;24890,25;1;ASK;24887,75;24889,75
2025-12-16 02:41:19.972;24886,25;1;ASK;24883,75;24885,5
2025-12-16 02:41:19.972;24886,25;1;ASK;24883,75;24885,5
2025-12-16 02:41:19.976;24885,25;1;ASK;24883,75;24885,5
2025-12-16 02:41:19.976;24885,25;1;ASK;24883,75;24885,5
2025-12-16 02:41:19.980;24884,75;1;ASK;24883,75;24885,5
2025-12-16 02:41:20.088;24882,0;1;BID;24884,25;24886,25
2025-12-16 02:41:20.112;24880,0;1;BID;24884,25;24886,25
2025-12-16 02:41:20.112;24879,75;1;BID;24884,25;24886,25
2025-12-16 02:41:20.112;24879,5;1;BID;24884,25;24886,25
2025-12-16 02:41:20.112;24879,5;6;BID;24884,25;24886,25
2025-12-16 02:41:20.112;24879,5;2;BID;24884,25;24886,25
2025-12-16 02:41:21.512;24885,25;1;ASK;24882,25;24884,5
2025-12-16 02:41:22.560;24880,0;1;ASK;24879,5;24880,25
2025-12-16 02:41:22.564;24879,5;1;BID;24879,5;24880,25
2025-12-16 02:41:23.288;24879,5;1;BID;24878,75;24880,5
2025-12-16 02:41:23.288;24879,25;1;BID;24878,75;24880,5
2025-12-16 02:41:23.616;24879,0;1;BID;24878,75;24880,5
2025-12-16 02:41:23.952;24879,75;1;ASK;24878,75;24880,5
2025-12-16 02:41:24.396;24880,25;1;ASK;24877,75;24879,5
2025-12-16 02:41:24.432;24880,25;1;ASK;24877,75;24879,5
2025-12-16 02:41:24.432;24879,0;1;ASK;24877,75;24879,5
2025-12-16 02:41:25.372;24877,75;1;BID;24880,25;24882,0
2025-12-16 02:41:26.100;24882,0;1;BID;24885,0;24887,0
2025-12-16 02:41:27.820;24888,5;1;ASK;24887,5;24889,5
2025-12-16 02:41:33.620;24887,5;1;BID;24887,25;24888,5
2025-12-16 02:41:33.656;24885,5;1;BID;24887,25;24888,5
2025-12-16 02:41:33.844;24885,75;1;BID;24887,25;24888,5
2025-12-16 02:41:33.844;24885,5;1;BID;24887,25;24888,5
2025-12-16 02:41:33.844;24885,5;1;BID;24887,25;24888,5
2025-12-16 02:41:33.880;24887,25;1;BID;24887,25;24888,5
2025-12-16 02:41:33.880;24887,75;1;BID;24887,25;24888,5
2025-12-16 02:41:33.880;24887,75;1;BID;24887,25;24888,5
2025-12-16 02:41:33.892;24888,25;1;ASK;24887,25;24888,5
2025-12-16 02:41:34.208;24888,5;1;ASK;24887,0;24889,0
2025-12-16 02:41:34.208;24888,75;1;ASK;24887,0;24889,0
2025-12-16 02:41:34.656;24888,0;1;ASK;24887,0;24889,0
2025-12-16 02:41:34.724;24889,0;1;ASK;24887,0;24889,0
2025-12-16 02:41:36.184;24886,25;1;BID;24889,5;24891,25
2025-12-16 02:41:36.184;24886,25;1;BID;24889,5;24891,25
2025-12-16 02:41:36.184;24886,25;2;BID;24889,5;24891,25
2025-12-16 02:41:36.184;24886,25;2;BID;24889,5;24891,25
2025-12-16 02:41:36.196;24887,25;1;BID;24889,5;24891,25
2025-12-16 02:41:36.196;24887,5;1;BID;24889,5;24891,25
2025-12-16 02:41:36.196;24887,75;1;BID;24889,5;24891,25
2025-12-16 02:41:36.196;24888,25;1;BID;24889,5;24891,25
2025-12-16 02:41:36.196;24888,25;1;BID;24889,5;24891,25
2025-12-16 02:41:37.832;24887,75;1;BID;24889,5;24891,0
2025-12-16 02:41:37.972;24888,75;5;BID;24889,5;24891,0
2025-12-16 02:41:38.124;24891,0;1;BID;24890,75;24892,75
2025-12-16 02:41:38.128;24891,25;1;BID;24890,75;24892,75
2025-12-16 02:41:38.132;24891,5;1;BID;24890,75;24892,75
2025-12-16 02:41:38.132;24891,75;1;ASK;24890,75;24892,75
2025-12-16 02:41:39.172;24892,5;1;ASK;24889,75;24892,0
2025-12-16 02:41:39.628;24891,0;1;ASK;24889,75;24892,0
2025-12-16 02:41:40.688;24890,5;1;BID;24892,25;24894,5
2025-12-16 02:41:40.788;24891,25;1;BID;24892,25;24894,5
2025-12-16 02:41:40.788;24891,5;1;BID;24892,25;24894,5
2025-12-16 02:41:40.848;24892,0;1;BID;24892,25;24894,5
2025-12-16 02:41:40.848;24892,25;1;BID;24892,25;24894,5
2025-12-16 02:41:40.848;24892,5;1;BID;24892,25;24894,5
2025-12-16 02:41:41.344;24891,5;1;BID;24891,5;24893,75
2025-12-16 02:41:41.500;24893,5;1;ASK;24891,5;24893,75
2025-12-16 02:41:42.060;24893,5;1;BID;24892,75;24895,0
2025-12-16 02:41:45.308;24890,25;1;ASK;24888,75;24891,0
2025-12-16 02:41:45.308;24890,25;1;ASK;24888,75;24891,0
2025-12-16 02:41:45.728;24889,75;1;BID;24888,75;24891,0
2025-12-16 02:41:45.728;24890,0;1;ASK;24888,75;24891,0
2025-12-16 02:41:45.728;24890,25;1;ASK;24888,75;24891,0
2025-12-16 02:41:45.728;24890,25;1;ASK;24888,75;24891,0
2025-12-16 02:41:48.748;24887,75;1;BID;24887,25;24889,25
2025-12-16 02:41:51.004;24886,0;1;ASK;24884,5;24886,75
2025-12-16 02:41:51.752;24886,0;1;ASK;24884,5;24886,75
2025-12-16 02:41:51.860;24885,0;1;BID;24884,5;24886,75
2025-12-16 02:41:52.184;24886,75;1;ASK;24885,25;24887,25
2025-12-16 02:41:52.184;24886,75;1;ASK;24885,25;24887,25
2025-12-16 02:41:52.184;24887,0;2;ASK;24885,25;24887,25
2025-12-16 02:41:52.184;24887,25;1;ASK;24885,25;24887,25
2025-12-16 02:41:52.184;24887,5;1;ASK;24885,25;24887,25
2025-12-16 02:41:53.776;24888,5;1;BID;24889,0;24891,0
2025-12-16 02:41:53.776;24888,75;1;BID;24889,0;24891,0
2025-12-16 02:41:53.776;24888,75;1;BID;24889,0;24891,0
2025-12-16 02:41:53.776;24888,75;1;BID;24889,0;24891,0
2025-12-16 02:41:53.776;24889,0;1;BID;24889,0;24891,0
2025-12-16 02:41:54.660;24890,25;1;ASK;24887,75;24889,5
2025-12-16 02:41:55.984;24887,75;3;ASK;24885,75;24888,0
2025-12-16 02:41:56.388;24888,5;1;BID;24891,0;24892,5
2025-12-16 02:41:56.684;24891,25;1;BID;24891,0;24892,5
2025-12-16 02:41:56.684;24891,75;1;ASK;24891,0;24892,5
2025-12-16 02:41:57.552;24893,5;1;ASK;24891,25;24893,25
2025-12-16 02:41:57.876;24892,0;1;BID;24891,25;24893,25
2025-12-16 02:41:58.592;24893,5;1;ASK;24891,75;24893,5
2025-12-16 02:41:58.788;24893,0;1;ASK;24891,75;24893,5
2025-12-16 02:42:02.280;24889,25;1;BID;24889,5;24891,5
2025-12-16 02:42:02.280;24889,25;1;BID;24889,5;24891,5
2025-12-16 02:42:02.448;24890,0;1;BID;24889,5;24891,5
2025-12-16 02:42:02.448;24890,0;1;BID;24889,5;24891,5
2025-12-16 02:42:03.540;24889,25;1;ASK;24886,0;24888,0
2025-12-16 02:42:03.540;24889,0;1;ASK;24886,0;24888,0
2025-12-16 02:42:04.320;24888,75;1;BID;24888,5;24890,0
2025-12-16 02:42:04.320;24889,0;1;BID;24888,5;24890,0
2025-12-16 02:42:04.320;24889,25;1;ASK;24888,5;24890,0
2025-12-16 02:42:04.320;24889,5;1;ASK;24888,5;24890,0
2025-12-16 02:42:05.556;24890,0;1;BID;24889,5;24891,25
2025-12-16 02:42:05.768;24890,25;1;BID;24889,5;24891,25
2025-12-16 02:42:05.768;24890,0;1;BID;24889,5;24891,25
