timestamp;precio;volume;lado;bid;ask
2025-12-15 16:01:27.728;25209,75;1;BID;25210,5;25211,25
2025-12-15 16:01:27.744;25211,25;1;ASK;25210,5;25211,25
2025-12-15 16:01:27.748;25211,5;1;ASK;25210,5;25211,25
2025-12-15 16:01:28.132;25210,75;2;BID;25212,5;25213,25
2025-12-15 16:01:28.216;25211,25;1;BID;25212,5;25213,25
2025-12-15 16:01:28.656;25213,0;1;ASK;25212,5;25213,25
2025-12-15 16:01:28.656;25213,75;1;ASK;25212,5;25213,25
2025-12-15 16:01:28.656;25214,0;1;ASK;25212,5;25213,25
2025-12-15 16:01:28.656;25214,25;1;ASK;25212,5;25213,25
2025-12-15 16:01:28.656;25214,25;2;ASK;25212,5;25213,25
2025-12-15 16:01:28.656;25214,25;1;ASK;25212,5;25213,25
2025-12-15 16:01:28.660;25213,5;1;ASK;25212,5;25213,25
2025-12-15 16:01:28.856;25213,5;1;ASK;25212,5;25213,25
2025-12-15 16:01:28.856;25213,5;1;ASK;25212,5;25213,25
2025-12-15 16:01:28.980;25213,25;1;ASK;25212,5;25213,25
2025-12-15 16:01:28.980;25212,75;1;BID;25212,5;25213,25
2025-12-15 16:01:29.064;25213,5;1;ASK;25210,25;25211,25
2025-12-15 16:01:29.128;25213,5;1;ASK;25210,25;25211,25
2025-12-15 16:01:29.128;25213,75;1;ASK;25210,25;25211,25
2025-12-15 16:01:29.132;25213,75;1;ASK;25210,25;25211,25
2025-12-15 16:01:29.132;25214,0;1;ASK;25210,25;25211,25
2025-12-15 16:01:29.148;25213,75;1;ASK;25210,25;25211,25
2025-12-15 16:01:29.288;25214,25;1;ASK;25210,25;25211,25
2025-12-15 16:01:29.304;25213,75;1;ASK;25210,25;25211,25
2025-12-15 16:01:29.428;25213,75;1;ASK;25210,25;25211,25
2025-12-15 16:01:29.432;25213,5;1;ASK;25210,25;25211,25
2025-12-15 16:01:29.496;25214,0;1;ASK;25210,25;25211,25
2025-12-15 16:01:29.496;25213,75;1;ASK;25210,25;25211,25
2025-12-15 16:01:29.496;25213,75;1;ASK;25210,25;25211,25
2025-12-15 16:01:29.520;25213,75;1;ASK;25210,25;25211,25
2025-12-15 16:01:29.636;25214,0;1;ASK;25210,25;25211,25
2025-12-15 16:01:29.848;25214,0;2;ASK;25210,25;25211,25
2025-12-15 16:01:29.852;25213,5;1;ASK;25210,25;25211,25
2025-12-15 16:01:29.852;25213,5;1;ASK;25210,25;25211,25
2025-12-15 16:01:29.856;25212,75;2;ASK;25210,25;25211,25
2025-12-15 16:01:29.908;25211,5;1;ASK;25210,25;25211,25
2025-12-15 16:01:29.928;25211,0;1;ASK;25210,25;25211,25
2025-12-15 16:01:29.992;25210,75;1;ASK;25210,25;25211,25
2025-12-15 16:01:29.992;25210,5;1;BID;25210,25;25211,25
2025-12-15 16:01:29.992;25210,25;1;BID;25210,25;25211,25
2025-12-15 16:01:30.004;25210,25;1;BID;25210,25;25211,0
2025-12-15 16:01:30.224;25212,25;1;ASK;25210,25;25211,0
2025-12-15 16:01:30.268;25211,75;1;ASK;25210,25;25211,0
2025-12-15 16:01:30.280;25210,75;1;ASK;25210,25;25211,0
2025-12-15 16:01:30.416;25211,0;1;ASK;25210,25;25211,0
2025-12-15 16:01:30.524;25211,5;1;ASK;25210,25;25211,0
2025-12-15 16:01:30.524;25211,5;1;ASK;25210,25;25211,0
2025-12-15 16:01:30.528;25211,5;1;ASK;25210,25;25211,0
2025-12-15 16:01:30.616;25211,5;1;ASK;25210,25;25211,0
2025-12-15 16:01:30.624;25212,0;1;ASK;25210,25;25211,0
2025-12-15 16:01:30.652;25212,25;1;ASK;25210,25;25211,0
2025-12-15 16:01:30.652;25212,25;1;ASK;25210,25;25211,0
2025-12-15 16:01:30.652;25212,75;1;ASK;25210,25;25211,0
2025-12-15 16:01:30.664;25212,5;1;ASK;25210,25;25211,0
2025-12-15 16:01:30.668;25212,75;1;ASK;25210,25;25211,0
2025-12-15 16:01:30.740;25212,5;1;ASK;25210,25;25211,0
2025-12-15 16:01:30.848;25210,5;1;BID;25210,25;25211,0
2025-12-15 16:01:30.924;25211,25;1;ASK;25210,25;25211,0
2025-12-15 16:01:30.924;25211,5;1;ASK;25210,25;25211,0
2025-12-15 16:01:30.956;25210,5;1;BID;25210,25;25211,0
2025-12-15 16:01:31.048;25211,0;1;ASK;25208,0;25208,25
2025-12-15 16:01:31.148;25209,75;1;ASK;25208,0;25208,25
2025-12-15 16:01:31.148;25209,75;1;ASK;25208,0;25208,25
2025-12-15 16:01:31.288;25210,75;1;ASK;25208,0;25208,25
2025-12-15 16:01:31.424;25210,75;1;ASK;25208,0;25208,25
2025-12-15 16:01:31.444;25211,0;1;ASK;25208,0;25208,25
2025-12-15 16:01:31.444;25210,75;1;ASK;25208,0;25208,25
2025-12-15 16:01:31.444;25210,75;1;ASK;25208,0;25208,25
2025-12-15 16:01:31.444;25210,75;1;ASK;25208,0;25208,25
2025-12-15 16:01:31.444;25210,5;1;ASK;25208,0;25208,25
2025-12-15 16:01:31.444;25210,25;1;ASK;25208,0;25208,25
2025-12-15 16:01:31.444;25210,25;1;ASK;25208,0;25208,25
2025-12-15 16:01:31.444;25210,0;1;ASK;25208,0;25208,25
2025-12-15 16:01:31.444;25209,75;1;ASK;25208,0;25208,25
2025-12-15 16:01:31.444;25209,75;1;ASK;25208,0;25208,25
2025-12-15 16:01:31.628;25208,75;1;ASK;25208,0;25208,25
2025-12-15 16:01:31.888;25208,5;1;ASK;25208,0;25208,25
2025-12-15 16:01:32.008;25208,25;1;BID;25208,75;25209,5
2025-12-15 16:01:32.224;25209,25;1;ASK;25208,75;25209,5
2025-12-15 16:01:32.228;25210,5;1;ASK;25208,75;25209,5
2025-12-15 16:01:32.416;25212,0;1;ASK;25208,75;25209,5
2025-12-15 16:01:32.484;25210,75;1;ASK;25208,75;25209,5
2025-12-15 16:01:32.580;25210,5;3;ASK;25208,75;25209,5
2025-12-15 16:01:33.460;25208,75;1;BID;25210,5;25211,25
2025-12-15 16:01:33.512;25208,25;1;BID;25210,5;25211,25
2025-12-15 16:01:33.512;25208,0;1;BID;25210,5;25211,25
2025-12-15 16:01:33.532;25208,75;1;BID;25210,5;25211,25
2025-12-15 16:01:33.696;25209,25;1;BID;25210,5;25211,25
2025-12-15 16:01:33.696;25209,25;1;BID;25210,5;25211,25
2025-12-15 16:01:33.696;25209,25;2;BID;25210,5;25211,25
2025-12-15 16:01:33.792;25210,0;2;BID;25210,5;25211,25
2025-12-15 16:01:33.904;25210,25;1;BID;25210,5;25211,25
2025-12-15 16:01:33.912;25211,0;1;ASK;25210,5;25211,25
2025-12-15 16:01:34.112;25212,0;1;BID;25212,5;25213,25
2025-12-15 16:01:34.240;25212,75;1;BID;25212,5;25213,25
2025-12-15 16:01:34.528;25212,5;2;BID;25212,5;25213,25
2025-12-15 16:01:34.528;25212,0;1;BID;25212,5;25213,25
2025-12-15 16:01:35.132;25212,5;1;ASK;25210,75;25211,75
2025-12-15 16:01:35.240;25213,5;1;ASK;25210,75;25211,75
2025-12-15 16:01:35.340;25214,5;1;ASK;25210,75;25211,75
2025-12-15 16:01:35.340;25214,75;1;ASK;25210,75;25211,75
2025-12-15 16:01:35.340;25214,75;1;ASK;25210,75;25211,75
2025-12-15 16:01:35.340;25214,75;1;ASK;25210,75;25211,75
2025-12-15 16:01:35.340;25215,0;1;ASK;25210,75;25211,75
2025-12-15 16:01:35.340;25215,0;1;ASK;25210,75;25211,75
2025-12-15 16:01:35.348;25215,25;1;ASK;25210,75;25211,75
2025-12-15 16:01:35.452;25215,0;1;ASK;25210,75;25211,75
2025-12-15 16:01:35.452;25215,0;1;ASK;25210,75;25211,75
2025-12-15 16:01:35.488;25215,5;1;ASK;25210,75;25211,75
2025-12-15 16:01:35.488;25215,5;1;ASK;25210,75;25211,75
2025-12-15 16:01:35.488;25215,5;1;ASK;25210,75;25211,75
2025-12-15 16:01:35.488;25215,75;1;ASK;25210,75;25211,75
2025-12-15 16:01:35.568;25215,0;1;ASK;25210,75;25211,75
2025-12-15 16:01:35.724;25215,0;1;ASK;25210,75;25211,75
2025-12-15 16:01:35.732;25215,25;1;ASK;25210,75;25211,75
2025-12-15 16:01:35.852;25211,75;1;ASK;25210,75;25211,75
2025-12-15 16:01:35.860;25212,0;1;ASK;25210,75;25211,75
2025-12-15 16:01:35.860;25212,0;1;ASK;25210,75;25211,75
2025-12-15 16:01:36.352;25210,75;1;BID;25213,5;25214,75
2025-12-15 16:01:36.352;25210,75;1;BID;25213,5;25214,75
2025-12-15 16:01:36.372;25211,25;1;BID;25213,5;25214,75
2025-12-15 16:01:36.552;25211,25;1;BID;25213,5;25214,75
2025-12-15 16:01:36.676;25211,5;1;BID;25213,5;25214,75
2025-12-15 16:01:36.716;25211,25;1;BID;25213,5;25214,75
2025-12-15 16:01:36.716;25211,25;1;BID;25213,5;25214,75
2025-12-15 16:01:36.752;25210,5;1;BID;25213,5;25214,75
2025-12-15 16:01:36.848;25210,5;1;BID;25213,5;25214,75
2025-12-15 16:01:36.852;25211,25;1;BID;25213,5;25214,75
2025-12-15 16:01:36.864;25211,5;1;BID;25213,5;25214,75
2025-12-15 16:01:36.864;25212,25;1;BID;25213,5;25214,75
2025-12-15 16:01:36.864;25212,5;1;BID;25213,5;25214,75
2025-12-15 16:01:36.864;25212,5;2;BID;25213,5;25214,75
2025-12-15 16:01:36.872;25212,75;1;BID;25213,5;25214,75
2025-12-15 16:01:36.888;25212,5;1;BID;25213,5;25214,75
2025-12-15 16:01:36.888;25212,25;1;BID;25213,5;25214,75
2025-12-15 16:01:36.888;25212,25;1;BID;25213,5;25214,75
2025-12-15 16:01:36.916;25213,5;1;BID;25213,5;25214,75
2025-12-15 16:01:36.916;25213,5;1;BID;25213,5;25214,75
2025-12-15 16:01:36.920;25214,0;1;BID;25213,5;25214,75
2025-12-15 16:01:36.920;25214,25;1;ASK;25213,5;25214,75
2025-12-15 16:01:36.920;25214,25;1;ASK;25213,5;25214,75
2025-12-15 16:01:36.924;25214,0;1;BID;25213,5;25214,75
2025-12-15 16:01:36.976;25214,0;1;BID;25213,5;25214,75
2025-12-15 16:01:36.980;25214,25;1;ASK;25213,5;25214,75
2025-12-15 16:01:36.996;25214,5;2;ASK;25213,5;25214,75
2025-12-15 16:01:37.124;25215,25;1;BID;25216,5;25217,25
2025-12-15 16:01:37.284;25214,5;1;BID;25216,5;25217,25
2025-12-15 16:01:37.380;25215,25;1;BID;25216,5;25217,25
2025-12-15 16:01:37.540;25214,5;1;BID;25216,5;25217,25
2025-12-15 16:01:37.540;25214,75;1;BID;25216,5;25217,25
2025-12-15 16:01:37.540;25214,75;1;BID;25216,5;25217,25
2025-12-15 16:01:37.540;25214,75;1;BID;25216,5;25217,25
2025-12-15 16:01:37.540;25215,0;1;BID;25216,5;25217,25
2025-12-15 16:01:37.540;25215,0;1;BID;25216,5;25217,25
2025-12-15 16:01:37.636;25215,25;1;BID;25216,5;25217,25
2025-12-15 16:01:37.848;25215,5;1;BID;25216,5;25217,25
2025-12-15 16:01:37.848;25215,25;1;BID;25216,5;25217,25
2025-12-15 16:01:37.876;25215,75;1;BID;25216,5;25217,25
2025-12-15 16:01:37.904;25216,25;1;BID;25216,5;25217,25
2025-12-15 16:01:37.904;25216,25;1;BID;25216,5;25217,25
2025-12-15 16:01:37.912;25216,5;1;BID;25216,5;25217,25
2025-12-15 16:01:37.912;25216,0;1;BID;25216,5;25217,25
2025-12-15 16:01:37.960;25216,75;1;BID;25216,5;25217,25
2025-12-15 16:01:37.960;25216,75;1;BID;25216,5;25217,25
2025-12-15 16:01:38.240;25217,25;1;ASK;25215,5;25216,25
2025-12-15 16:01:38.240;25217,5;1;ASK;25215,5;25216,25
2025-12-15 16:01:38.240;25217,5;1;ASK;25215,5;25216,25
2025-12-15 16:01:38.240;25217,75;1;ASK;25215,5;25216,25
2025-12-15 16:01:38.240;25217,75;1;ASK;25215,5;25216,25
2025-12-15 16:01:38.240;25217,75;2;ASK;25215,5;25216,25
2025-12-15 16:01:38.248;25217,0;1;ASK;25215,5;25216,25
2025-12-15 16:01:38.264;25218,0;1;ASK;25215,5;25216,25
2025-12-15 16:01:38.444;25216,5;1;ASK;25215,5;25216,25
2025-12-15 16:01:38.724;25217,75;1;ASK;25215,5;25216,25
2025-12-15 16:01:38.748;25218,25;1;ASK;25215,5;25216,25
2025-12-15 16:01:38.748;25218,25;1;ASK;25215,5;25216,25
2025-12-15 16:01:38.748;25218,25;1;ASK;25215,5;25216,25
2025-12-15 16:01:38.760;25218,0;1;ASK;25215,5;25216,25
2025-12-15 16:01:38.760;25218,0;1;ASK;25215,5;25216,25
2025-12-15 16:01:38.760;25218,0;1;ASK;25215,5;25216,25
2025-12-15 16:01:38.760;25218,25;1;ASK;25215,5;25216,25
2025-12-15 16:01:38.856;25217,25;1;ASK;25215,5;25216,25
2025-12-15 16:01:38.932;25217,25;1;ASK;25215,5;25216,25
2025-12-15 16:01:38.932;25216,75;1;ASK;25215,5;25216,25
2025-12-15 16:01:38.932;25216,5;1;ASK;25215,5;25216,25
2025-12-15 16:01:38.932;25216,5;1;ASK;25215,5;25216,25
2025-12-15 16:01:39.224;25213,75;1;BID;25217,0;25217,75
2025-12-15 16:01:39.564;25214,5;1;BID;25217,0;25217,75
2025-12-15 16:01:39.636;25214,5;1;BID;25217,0;25217,75
2025-12-15 16:01:39.772;25217,25;1;BID;25217,0;25217,75
2025-12-15 16:01:39.772;25217,25;1;BID;25217,0;25217,75
2025-12-15 16:01:39.852;25217,0;1;BID;25217,0;25217,75
2025-12-15 16:01:40.020;25217,5;1;ASK;25214,5;25215,25
2025-12-15 16:01:40.024;25217,25;1;ASK;25214,5;25215,25
2025-12-15 16:01:40.180;25217,0;1;ASK;25214,5;25215,25
2025-12-15 16:01:40.184;25216,5;1;ASK;25214,5;25215,25
2025-12-15 16:01:40.360;25216,5;1;ASK;25214,5;25215,25
2025-12-15 16:01:40.408;25215,5;2;ASK;25214,5;25215,25
2025-12-15 16:01:40.564;25216,25;1;ASK;25214,5;25215,25
2025-12-15 16:01:40.636;25215,0;1;ASK;25214,5;25215,25
2025-12-15 16:01:40.724;25216,0;1;ASK;25214,5;25215,25
2025-12-15 16:01:40.724;25216,25;1;ASK;25214,5;25215,25
2025-12-15 16:01:40.724;25216,25;1;ASK;25214,5;25215,25
2025-12-15 16:01:40.724;25216,5;1;ASK;25214,5;25215,25
2025-12-15 16:01:40.724;25216,5;1;ASK;25214,5;25215,25
2025-12-15 16:01:40.724;25216,75;1;ASK;25214,5;25215,25
2025-12-15 16:01:40.724;25216,75;1;ASK;25214,5;25215,25
2025-12-15 16:01:40.724;25216,75;1;ASK;25214,5;25215,25
2025-12-15 16:01:40.756;25215,0;1;ASK;25214,5;25215,25
2025-12-15 16:01:40.772;25215,25;1;ASK;25214,5;25215,25
2025-12-15 16:01:40.848;25216,25;1;ASK;25214,5;25215,25
2025-12-15 16:01:40.848;25216,25;1;ASK;25214,5;25215,25
2025-12-15 16:01:40.852;25216,25;1;ASK;25214,5;25215,25
2025-12-15 16:01:41.208;25214,5;1;BID;25216,0;25217,0
2025-12-15 16:01:41.488;25215,25;1;BID;25216,0;25217,0
2025-12-15 16:01:41.788;25216,0;1;BID;25216,0;25217,0
2025-12-15 16:01:41.868;25216,0;1;BID;25216,0;25217,0
2025-12-15 16:01:41.868;25216,0;2;BID;25216,0;25217,0
2025-12-15 16:01:41.868;25216,0;1;BID;25216,0;25217,0
2025-12-15 16:01:42.052;25216,5;1;BID;25217,5;25218,25
2025-12-15 16:01:42.084;25217,0;1;BID;25217,5;25218,25
2025-12-15 16:01:42.088;25217,0;1;BID;25217,5;25218,25
2025-12-15 16:01:42.476;25216,5;1;BID;25217,5;25218,25
2025-12-15 16:01:42.536;25215,5;1;BID;25217,5;25218,25
2025-12-15 16:01:42.544;25216,0;1;BID;25217,5;25218,25
2025-12-15 16:01:42.592;25217,0;1;BID;25217,5;25218,25
2025-12-15 16:01:42.592;25217,0;1;BID;25217,5;25218,25
2025-12-15 16:01:42.604;25217,0;1;BID;25217,5;25218,25
2025-12-15 16:01:42.900;25217,0;1;BID;25217,5;25218,25
2025-12-15 16:01:42.900;25217,0;1;BID;25217,5;25218,25
2025-12-15 16:01:42.988;25217,5;1;BID;25217,5;25218,25
2025-12-15 16:01:43.108;25217,75;1;ASK;25216,5;25217,5
2025-12-15 16:01:43.112;25217,5;1;ASK;25216,5;25217,5
2025-12-15 16:01:43.112;25217,25;1;ASK;25216,5;25217,5
2025-12-15 16:01:43.228;25216,5;2;BID;25216,5;25217,5
2025-12-15 16:01:43.372;25215,5;1;BID;25216,5;25217,5
2025-12-15 16:01:43.532;25216,0;1;BID;25216,5;25217,5
2025-12-15 16:01:43.556;25215,75;1;BID;25216,5;25217,5
2025-12-15 16:01:43.672;25216,25;1;BID;25216,5;25217,5
2025-12-15 16:01:43.884;25216,5;1;BID;25216,5;25217,5
2025-12-15 16:01:43.884;25216,75;1;BID;25216,5;25217,5
2025-12-15 16:01:43.916;25216,0;1;BID;25216,5;25217,5
2025-12-15 16:01:44.060;25217,25;1;ASK;25215,5;25216,25
2025-12-15 16:01:44.064;25217,75;1;ASK;25215,5;25216,25
2025-12-15 16:01:44.064;25218,0;1;ASK;25215,5;25216,25
2025-12-15 16:01:44.068;25218,25;1;ASK;25215,5;25216,25
2025-12-15 16:01:44.068;25218,25;1;ASK;25215,5;25216,25
2025-12-15 16:01:44.076;25218,75;1;ASK;25215,5;25216,25
2025-12-15 16:01:44.076;25219,0;1;ASK;25215,5;25216,25
2025-12-15 16:01:44.076;25219,0;1;ASK;25215,5;25216,25
2025-12-15 16:01:44.076;25218,25;1;ASK;25215,5;25216,25
2025-12-15 16:01:44.120;25217,5;1;ASK;25215,5;25216,25
2025-12-15 16:01:44.132;25218,75;1;ASK;25215,5;25216,25
2025-12-15 16:01:44.132;25218,75;1;ASK;25215,5;25216,25
2025-12-15 16:01:44.132;25218,75;1;ASK;25215,5;25216,25
2025-12-15 16:01:44.132;25219,0;1;ASK;25215,5;25216,25
2025-12-15 16:01:44.144;25219,0;1;ASK;25215,5;25216,25
2025-12-15 16:01:44.144;25219,0;1;ASK;25215,5;25216,25
2025-12-15 16:01:44.164;25218,25;1;ASK;25215,5;25216,25
2025-12-15 16:01:44.272;25218,5;1;ASK;25215,5;25216,25
2025-12-15 16:01:44.324;25218,25;1;ASK;25215,5;25216,25
2025-12-15 16:01:44.680;25217,0;2;ASK;25215,5;25216,25
2025-12-15 16:01:44.860;25216,0;1;ASK;25215,5;25216,25
2025-12-15 16:01:44.868;25216,0;1;ASK;25215,5;25216,25
2025-12-15 16:01:44.868;25216,25;1;ASK;25215,5;25216,25
2025-12-15 16:01:44.868;25216,25;1;ASK;25215,5;25216,25
2025-12-15 16:01:44.868;25216,5;1;ASK;25215,5;25216,25
2025-12-15 16:01:44.868;25216,5;1;ASK;25215,5;25216,25
2025-12-15 16:01:44.868;25216,5;1;ASK;25215,5;25216,25
2025-12-15 16:01:44.868;25216,5;1;ASK;25215,5;25216,25
2025-12-15 16:01:44.868;25216,75;1;ASK;25215,5;25216,25
2025-12-15 16:01:44.916;25216,5;1;ASK;25215,5;25216,25
2025-12-15 16:01:45.024;25216,25;1;BID;25217,25;25218,25
2025-12-15 16:01:45.064;25215,25;1;BID;25217,25;25218,25
2025-12-15 16:01:45.092;25215,0;1;BID;25217,25;25218,25
2025-12-15 16:01:45.368;25214,75;1;BID;25217,25;25218,25
2025-12-15 16:01:45.368;25214,25;1;BID;25217,25;25218,25
2025-12-15 16:01:45.384;25215,0;1;BID;25217,25;25218,25
2025-12-15 16:01:45.408;25215,0;2;BID;25217,25;25218,25
2025-12-15 16:01:45.408;25214,75;1;BID;25217,25;25218,25
2025-12-15 16:01:45.504;25215,75;1;BID;25217,25;25218,25
2025-12-15 16:01:45.560;25216,0;1;BID;25217,25;25218,25
2025-12-15 16:01:45.792;25217,25;1;BID;25217,25;25218,25
2025-12-15 16:01:45.792;25217,5;1;BID;25217,25;25218,25
2025-12-15 16:01:45.860;25216,0;1;BID;25217,25;25218,25
2025-12-15 16:01:45.864;25215,75;1;BID;25217,25;25218,25
2025-12-15 16:01:45.864;25215,75;1;BID;25217,25;25218,25
2025-12-15 16:01:45.868;25216,5;1;BID;25217,25;25218,25
2025-12-15 16:01:45.868;25216,5;1;BID;25217,25;25218,25
2025-12-15 16:01:45.868;25216,75;1;BID;25217,25;25218,25
2025-12-15 16:01:45.868;25216,75;1;BID;25217,25;25218,25
2025-12-15 16:01:45.868;25217,0;1;BID;25217,25;25218,25
2025-12-15 16:01:45.868;25217,0;1;BID;25217,25;25218,25
2025-12-15 16:01:45.868;25217,25;1;BID;25217,25;25218,25
2025-12-15 16:01:45.868;25217,25;1;BID;25217,25;25218,25
2025-12-15 16:01:45.868;25217,5;1;BID;25217,25;25218,25
2025-12-15 16:01:45.868;25217,5;1;BID;25217,25;25218,25
2025-12-15 16:01:45.868;25217,75;1;ASK;25217,25;25218,25
2025-12-15 16:01:45.868;25217,75;1;ASK;25217,25;25218,25
2025-12-15 16:01:45.868;25217,75;1;ASK;25217,25;25218,25
2025-12-15 16:01:45.868;25218,0;1;ASK;25217,25;25218,25
2025-12-15 16:01:45.868;25218,0;1;ASK;25217,25;25218,25
2025-12-15 16:01:45.868;25218,0;1;ASK;25217,25;25218,25
2025-12-15 16:01:45.868;25218,0;2;ASK;25217,25;25218,25
2025-12-15 16:01:45.868;25218,0;1;ASK;25217,25;25218,25
2025-12-15 16:01:45.868;25218,0;1;ASK;25217,25;25218,25
2025-12-15 16:01:45.876;25217,5;1;BID;25217,25;25218,25
2025-12-15 16:01:45.876;25217,75;1;ASK;25217,25;25218,25
2025-12-15 16:01:45.876;25217,75;1;ASK;25217,25;25218,25
2025-12-15 16:01:45.876;25218,0;1;ASK;25217,25;25218,25
2025-12-15 16:01:45.876;25216,75;1;BID;25217,25;25218,25
2025-12-15 16:01:45.960;25217,75;1;ASK;25217,25;25218,25
2025-12-15 16:01:45.984;25217,25;1;BID;25217,25;25218,25
2025-12-15 16:01:46.012;25217,25;1;BID;25217,5;25218,0
2025-12-15 16:01:46.072;25217,75;1;ASK;25217,5;25218,0
2025-12-15 16:01:46.144;25217,5;1;BID;25217,5;25218,0
2025-12-15 16:01:46.224;25217,5;1;BID;25217,5;25218,0
2025-12-15 16:01:46.272;25218,25;1;ASK;25217,5;25218,0
2025-12-15 16:01:46.352;25216,75;1;BID;25217,5;25218,0
2025-12-15 16:01:46.448;25217,5;1;BID;25217,5;25218,0
2025-12-15 16:01:46.660;25217,5;1;BID;25217,5;25218,0
2025-12-15 16:01:47.132;25218,0;1;ASK;25217,5;25218,5
2025-12-15 16:01:47.132;25218,25;1;ASK;25217,5;25218,5
2025-12-15 16:01:47.136;25218,5;1;ASK;25217,5;25218,5
2025-12-15 16:01:47.164;25218,5;1;ASK;25217,5;25218,5
2025-12-15 16:01:47.164;25218,5;1;ASK;25217,5;25218,5
2025-12-15 16:01:47.224;25219,0;1;ASK;25217,5;25218,5
2025-12-15 16:01:47.548;25219,5;1;ASK;25217,5;25218,5
2025-12-15 16:01:47.548;25219,5;1;ASK;25217,5;25218,5
2025-12-15 16:01:47.624;25218,0;1;ASK;25217,5;25218,5
2025-12-15 16:01:47.708;25217,5;1;BID;25217,5;25218,5
2025-12-15 16:01:47.708;25217,5;1;BID;25217,5;25218,5
2025-12-15 16:01:47.772;25217,5;1;BID;25217,5;25218,5
2025-12-15 16:01:47.860;25217,75;1;BID;25217,5;25218,5
2025-12-15 16:01:48.016;25217,75;2;BID;25217,75;25218,25
2025-12-15 16:01:48.176;25217,0;1;BID;25217,75;25218,25
2025-12-15 16:01:48.180;25217,0;1;BID;25217,75;25218,25
2025-12-15 16:01:48.652;25218,75;1;ASK;25217,75;25218,25
2025-12-15 16:01:48.652;25218,75;1;ASK;25217,75;25218,25
2025-12-15 16:01:48.652;25218,75;1;ASK;25217,75;25218,25
2025-12-15 16:01:48.660;25219,25;1;ASK;25217,75;25218,25
2025-12-15 16:01:48.756;25219,25;1;ASK;25217,75;25218,25
2025-12-15 16:01:48.768;25219,75;1;ASK;25217,75;25218,25
2025-12-15 16:01:48.920;25218,5;2;ASK;25217,75;25218,25
2025-12-15 16:01:49.000;25218,25;3;ASK;25217,75;25218,25
2025-12-15 16:01:49.068;25217,25;1;BID;25217,5;25218,25
2025-12-15 16:01:49.088;25217,25;1;BID;25217,5;25218,25
2025-12-15 16:01:49.436;25216,5;1;BID;25217,5;25218,25
2025-12-15 16:01:49.444;25216,75;1;BID;25217,5;25218,25
2025-12-15 16:01:49.632;25217,75;1;BID;25217,5;25218,25
2025-12-15 16:01:49.744;25217,75;1;BID;25217,5;25218,25
2025-12-15 16:01:49.748;25217,5;1;BID;25217,5;25218,25
2025-12-15 16:01:49.748;25217,5;1;BID;25217,5;25218,25
2025-12-15 16:01:49.848;25217,5;1;BID;25217,5;25218,25
2025-12-15 16:01:50.008;25217,5;1;ASK;25214,5;25215,5
2025-12-15 16:01:50.272;25215,75;1;ASK;25214,5;25215,5
2025-12-15 16:01:50.332;25214,75;1;BID;25214,5;25215,5
2025-12-15 16:01:50.336;25214,5;1;BID;25214,5;25215,5
2025-12-15 16:01:50.340;25214,0;1;BID;25214,5;25215,5
2025-12-15 16:01:50.384;25214,0;1;BID;25214,5;25215,5
2025-12-15 16:01:50.384;25213,75;1;BID;25214,5;25215,5
2025-12-15 16:01:50.384;25213,75;1;BID;25214,5;25215,5
2025-12-15 16:01:50.384;25213,75;2;BID;25214,5;25215,5
2025-12-15 16:01:50.384;25213,75;1;BID;25214,5;25215,5
2025-12-15 16:01:50.384;25213,5;1;BID;25214,5;25215,5
2025-12-15 16:01:50.416;25215,0;1;ASK;25214,5;25215,5
2025-12-15 16:01:50.496;25213,75;1;BID;25214,5;25215,5
2025-12-15 16:01:50.544;25214,0;1;BID;25214,5;25215,5
2025-12-15 16:01:50.544;25214,0;1;BID;25214,5;25215,5
2025-12-15 16:01:50.544;25214,25;1;BID;25214,5;25215,5
2025-12-15 16:01:50.548;25214,25;1;BID;25214,5;25215,5
2025-12-15 16:01:50.548;25214,5;1;BID;25214,5;25215,5
2025-12-15 16:01:50.548;25214,5;1;BID;25214,5;25215,5
2025-12-15 16:01:50.548;25213,75;1;BID;25214,5;25215,5
2025-12-15 16:01:50.556;25214,75;1;BID;25214,5;25215,5
2025-12-15 16:01:50.664;25215,0;1;ASK;25214,5;25215,5
2025-12-15 16:01:51.024;25215,75;1;BID;25216,25;25217,25
2025-12-15 16:01:51.024;25215,75;1;BID;25216,25;25217,25
2025-12-15 16:01:51.024;25216,0;1;BID;25216,25;25217,25
2025-12-15 16:01:51.024;25216,0;1;BID;25216,25;25217,25
2025-12-15 16:01:51.024;25216,25;1;BID;25216,25;25217,25
2025-12-15 16:01:51.024;25216,25;1;BID;25216,25;25217,25
2025-12-15 16:01:51.024;25216,25;1;BID;25216,25;25217,25
2025-12-15 16:01:51.024;25216,25;2;BID;25216,25;25217,25
2025-12-15 16:01:51.024;25216,5;1;BID;25216,25;25217,25
2025-12-15 16:01:51.024;25216,5;1;BID;25216,25;25217,25
2025-12-15 16:01:51.024;25216,5;1;BID;25216,25;25217,25
2025-12-15 16:01:51.024;25216,5;2;BID;25216,25;25217,25
2025-12-15 16:01:51.024;25216,5;2;BID;25216,25;25217,25
2025-12-15 16:01:51.024;25216,5;2;BID;25216,25;25217,25
2025-12-15 16:01:51.024;25216,75;1;ASK;25216,25;25217,25
2025-12-15 16:01:51.024;25216,75;1;ASK;25216,25;25217,25
2025-12-15 16:01:51.024;25216,75;1;ASK;25216,25;25217,25
