timestamp;precio;volume;lado;bid;ask
2025-12-19 15:07:47.764;25089,75;1;BID;25088,5;25091,25
2025-12-19 15:08:26.976;25093,5;1;ASK;25090,75;25094,0
2025-12-19 15:08:26.980;25093,5;1;ASK;25090,75;25094,0
2025-12-19 15:08:26.980;25093,5;1;ASK;25090,75;25094,0
2025-12-19 15:08:26.980;25093,5;2;ASK;25090,75;25094,0
2025-12-19 15:09:00.500;25091,75;1;ASK;25087,5;25092,25
2025-12-19 15:09:38.384;25092,5;1;ASK;25088,5;25094,75
2025-12-19 15:10:05.584;25094,75;1;ASK;25088,75;25092,5
2025-12-19 15:10:07.288;25092,5;1;ASK;25090,25;25094,75
2025-12-19 15:10:23.608;25092,5;1;ASK;25088,5;25093,25
2025-12-19 15:10:48.696;25093,25;2;BID;25092,5;25095,0
2025-12-19 15:10:57.444;25094,75;2;ASK;25092,5;25095,0
2025-12-19 15:11:03.784;25094,75;2;ASK;25092,75;25095,0
2025-12-19 15:11:03.784;25095,0;1;ASK;25092,75;25095,0
2025-12-19 15:11:03.784;25095,0;2;ASK;25092,75;25095,0
2025-12-19 15:11:04.904;25095,0;1;ASK;25093,25;25095,25
2025-12-19 15:11:06.608;25095,25;1;BID;25096,5;25098,5
2025-12-19 15:11:12.836;25098,5;1;BID;25096,75;25102,75
2025-12-19 15:11:12.840;25098,5;1;BID;25096,75;25102,75
2025-12-19 15:11:12.840;25100,25;1;ASK;25096,75;25102,75
2025-12-19 15:11:12.840;25100,25;1;ASK;25096,75;25102,75
2025-12-19 15:11:12.880;25098,25;1;BID;25096,75;25102,75
2025-12-19 15:11:12.880;25098,25;1;BID;25096,75;25102,75
2025-12-19 15:11:12.900;25100,5;1;ASK;25096,75;25102,75
2025-12-19 15:11:12.920;25099,75;1;ASK;25096,75;25102,75
2025-12-19 15:11:12.944;25102,25;1;ASK;25096,75;25102,75
2025-12-19 15:11:12.944;25102,25;1;ASK;25096,75;25102,75
2025-12-19 15:11:17.464;25096,5;1;ASK;25092,75;25098,25
2025-12-19 15:11:17.464;25098,0;1;ASK;25092,75;25098,25
2025-12-19 15:11:17.464;25098,5;1;ASK;25092,75;25098,25
2025-12-19 15:11:17.464;25099,25;1;ASK;25092,75;25098,25
2025-12-19 15:11:17.464;25099,5;1;ASK;25092,75;25098,25
2025-12-19 15:11:27.836;25096,5;1;ASK;25092,75;25097,25
2025-12-19 15:11:39.460;25096,25;1;ASK;25092,75;25097,0
2025-12-19 15:11:52.300;25097,25;1;ASK;25093,25;25098,25
2025-12-19 15:12:01.836;25099,5;1;ASK;25096,5;25099,0
2025-12-19 15:12:13.604;25095,75;1;ASK;25092,5;25095,75
2025-12-19 15:12:24.552;25095,0;1;ASK;25092,5;25094,75
2025-12-19 15:12:36.868;25093,0;1;ASK;25090,5;25093,25
2025-12-19 15:12:47.176;25093,75;1;ASK;25092,5;25093,75
2025-12-19 15:12:54.868;25093,5;1;ASK;25092,5;25093,75
2025-12-19 15:12:59.924;25094,0;1;ASK;25092,5;25095,25
2025-12-19 15:13:17.152;25099,25;1;ASK;25096,5;25099,5
2025-12-19 15:13:31.336;25099,0;1;ASK;25096,5;25099,5
2025-12-19 15:13:35.980;25099,5;1;ASK;25096,75;25100,0
2025-12-19 15:13:35.980;25099,5;1;ASK;25096,75;25100,0
2025-12-19 15:13:42.972;25098,0;1;ASK;25096,5;25098,25
2025-12-19 15:13:49.100;25096,5;1;BID;25096,5;25099,75
2025-12-19 15:14:00.404;25100,0;1;ASK;25096,75;25102,0
2025-12-19 15:14:10.800;25101,5;1;ASK;25100,5;25102,0
2025-12-19 15:14:27.316;25101,0;1;BID;25100,5;25102,0
2025-12-19 15:14:46.568;25101,75;1;ASK;25100,5;25102,25
2025-12-19 15:14:59.952;25102,0;1;ASK;25101,0;25102,25
2025-12-19 15:15:02.456;25102,25;1;ASK;25101,25;25103,0
2025-12-19 15:15:02.456;25102,25;1;ASK;25101,25;25103,0
2025-12-19 15:15:05.360;25103,0;1;BID;25101,25;25105,25
2025-12-19 15:15:05.360;25103,0;1;BID;25101,25;25105,25
2025-12-19 15:15:05.948;25103,0;1;BID;25101,25;25105,25
2025-12-19 15:15:05.948;25103,0;1;BID;25101,25;25105,25
2025-12-19 15:15:05.948;25103,0;1;BID;25101,25;25105,25
2025-12-19 15:15:09.544;25105,0;1;ASK;25101,0;25105,0
2025-12-19 15:15:34.544;25105,25;2;BID;25104,5;25109,75
2025-12-19 15:15:51.876;25107,5;1;ASK;25104,75;25109,75
2025-12-19 15:16:09.956;25108,25;1;ASK;25105,25;25108,5
2025-12-19 15:16:14.332;25104,5;1;BID;25104,75;25109,0
2025-12-19 15:16:14.332;25103,5;1;BID;25104,75;25109,0
2025-12-19 15:16:14.364;25106,5;1;BID;25104,75;25109,0
2025-12-19 15:16:14.648;25108,5;1;ASK;25104,75;25109,0
2025-12-19 15:16:22.404;25104,25;1;BID;25104,5;25106,5
2025-12-19 15:16:36.972;25107,0;1;ASK;25104,5;25107,75
2025-12-19 15:16:45.068;25109,25;1;ASK;25104,75;25112,25
2025-12-19 15:16:49.152;25112,25;1;ASK;25108,75;25115,0
2025-12-19 15:16:49.156;25112,5;1;ASK;25108,75;25115,0
2025-12-19 15:16:49.156;25114,5;1;ASK;25108,75;25115,0
2025-12-19 15:16:49.156;25115,5;1;ASK;25108,75;25115,0
2025-12-19 15:16:49.156;25115,5;1;ASK;25108,75;25115,0
2025-12-19 15:16:58.308;25114,0;1;ASK;25108,75;25117,0
2025-12-19 15:16:58.796;25111,0;1;BID;25108,75;25117,0
2025-12-19 15:16:58.824;25113,5;1;ASK;25108,75;25117,0
2025-12-19 15:17:07.452;25115,75;1;ASK;25112,5;25116,25
2025-12-19 15:17:08.468;25108,75;1;BID;25108,75;25114,25
2025-12-19 15:17:08.488;25115,5;1;ASK;25108,75;25114,25
2025-12-19 15:17:09.180;25113,75;1;ASK;25108,75;25117,75
2025-12-19 15:17:19.260;25108,75;1;BID;25108,75;25115,5
2025-12-19 15:17:19.536;25114,75;1;ASK;25108,75;25115,5
2025-12-19 15:17:34.300;25112,5;2;BID;25110,75;25116,0
2025-12-19 15:17:44.980;25115,5;1;ASK;25113,0;25116,0
2025-12-19 15:18:02.932;25116,0;1;ASK;25113,25;25118,5
2025-12-19 15:18:02.932;25116,0;1;ASK;25113,25;25118,5
2025-12-19 15:18:11.748;25119,0;1;ASK;25116,5;25121,0
2025-12-19 15:18:20.472;25120,75;1;ASK;25117,25;25122,75
2025-12-19 15:18:30.968;25121,25;1;ASK;25117,25;25123,5
2025-12-19 15:18:36.848;25120,0;1;ASK;25116,75;25120,0
2025-12-19 15:18:41.692;25118,0;1;ASK;25114,75;25118,0
2025-12-19 15:18:55.004;25125,0;1;ASK;25121,25;25127,0
2025-12-19 15:19:07.996;25125,0;1;ASK;25121,75;25127,0
2025-12-19 15:19:17.756;25127,0;1;ASK;25124,5;25128,25
2025-12-19 15:19:31.180;25128,0;1;ASK;25125,75;25129,25
2025-12-19 15:19:44.048;25129,25;1;ASK;25128,5;25130,0
2025-12-19 15:19:54.932;25130,0;1;BID;25128,5;25132,5
2025-12-19 15:20:11.556;25126,0;1;ASK;25124,5;25125,25
2025-12-19 15:20:19.128;25124,5;1;ASK;25121,5;25126,25
2025-12-19 15:20:25.996;25130,75;1;ASK;25128,75;25132,25
2025-12-19 15:20:39.432;25127,5;1;ASK;25125,75;25129,25
2025-12-19 15:20:39.888;25128,75;1;ASK;25125,75;25129,25
2025-12-19 15:20:51.292;25128,75;1;ASK;25128,25;25129,25
2025-12-19 15:20:52.288;25129,0;1;BID;25128,75;25130,75
2025-12-19 15:21:04.360;25130,75;1;BID;25132,75;25135,25
2025-12-19 15:21:07.204;25132,75;1;BID;25132,75;25134,5
2025-12-19 15:21:07.420;25133,25;1;BID;25132,75;25134,5
2025-12-19 15:21:09.048;25133,5;1;BID;25133,5;25134,5
2025-12-19 15:21:20.928;25138,5;1;BID;25136,75;25141,75
2025-12-19 15:21:20.928;25138,5;1;BID;25136,75;25141,75
2025-12-19 15:21:20.928;25138,5;1;BID;25136,75;25141,75
2025-12-19 15:21:20.928;25138,5;1;BID;25136,75;25141,75
2025-12-19 15:21:20.928;25138,5;1;BID;25136,75;25141,75
2025-12-19 15:21:26.944;25138,75;1;BID;25137,25;25141,0
2025-12-19 15:21:38.608;25138,0;1;ASK;25136,5;25137,75
2025-12-19 15:21:38.608;25137,0;1;BID;25136,5;25137,75
2025-12-19 15:21:38.608;25137,0;1;BID;25136,5;25137,75
2025-12-19 15:21:38.608;25136,5;1;BID;25136,5;25137,75
2025-12-19 15:21:38.608;25136,75;1;BID;25136,5;25137,75
2025-12-19 15:21:38.608;25136,75;1;BID;25136,5;25137,75
2025-12-19 15:21:38.612;25136,75;1;BID;25136,5;25137,75
2025-12-19 15:22:10.892;25140,0;1;BID;25139,25;25142,0
2025-12-19 15:22:15.796;25139,0;1;ASK;25136,75;25140,75
2025-12-19 15:22:27.344;25137,25;1;BID;25136,5;25139,0
2025-12-19 15:22:28.216;25136,5;1;BID;25136,5;25138,75
2025-12-19 15:22:30.036;25136,75;1;BID;25137,0;25139,75
2025-12-19 15:22:31.568;25136,5;1;BID;25136,5;25139,0
2025-12-19 15:22:35.944;25139,0;1;BID;25139,0;25141,75
2025-12-19 15:22:35.944;25139,0;1;BID;25139,0;25141,75
2025-12-19 15:22:39.004;25141,75;1;BID;25140,75;25144,25
2025-12-19 15:22:41.020;25140,75;1;BID;25140,75;25144,0
2025-12-19 15:22:41.104;25140,75;1;BID;25140,75;25144,0
2025-12-19 15:22:47.228;25141,25;1;ASK;25140,5;25141,5
2025-12-19 15:22:50.428;25140,5;1;ASK;25138,0;25143,0
2025-12-19 15:23:16.848;25143,25;1;ASK;25140,5;25143,75
2025-12-19 15:23:20.144;25140,5;1;BID;25138,0;25143,75
2025-12-19 15:23:20.144;25137,75;1;BID;25138,0;25143,75
2025-12-19 15:23:20.792;25137,75;1;BID;25138,0;25143,75
2025-12-19 15:23:46.972;25138,75;1;ASK;25134,5;25139,25
2025-12-19 15:24:04.788;25140,25;1;ASK;25137,75;25140,0
2025-12-19 15:24:12.628;25139,5;1;ASK;25135,25;25141,25
2025-12-19 15:24:35.856;25140,0;1;BID;25137,75;25143,25
2025-12-19 15:24:35.856;25140,0;1;BID;25137,75;25143,25
2025-12-19 15:24:51.332;25137,5;1;ASK;25132,5;25137,25
2025-12-19 15:24:57.384;25136,5;1;ASK;25135,0;25135,5
2025-12-19 15:25:00.044;25135,0;1;ASK;25120,5;25126,0
2025-12-19 15:25:00.048;25135,0;1;ASK;25120,5;25126,0
2025-12-19 15:25:00.048;25135,0;1;ASK;25120,5;25126,0
2025-12-19 15:25:00.048;25135,0;1;ASK;25120,5;25126,0
2025-12-19 15:25:00.056;25135,0;1;ASK;25120,5;25126,0
2025-12-19 15:25:00.064;25135,0;1;ASK;25120,5;25126,0
2025-12-19 15:25:00.064;25135,0;1;ASK;25120,5;25126,0
2025-12-19 15:25:00.064;25135,0;1;ASK;25120,5;25126,0
2025-12-19 15:25:00.064;25135,0;1;ASK;25120,5;25126,0
2025-12-19 15:25:00.068;25135,0;1;ASK;25120,5;25126,0
2025-12-19 15:25:00.068;25135,0;1;ASK;25120,5;25126,0
2025-12-19 15:25:00.068;25135,0;1;ASK;25120,5;25126,0
2025-12-19 15:25:00.068;25135,0;1;ASK;25120,5;25126,0
2025-12-19 15:25:00.384;25128,0;1;ASK;25120,5;25126,0
2025-12-19 15:25:00.536;25128,0;1;ASK;25120,5;25126,0
2025-12-19 15:25:00.536;25128,0;1;ASK;25120,5;25126,0
2025-12-19 15:25:00.536;25128,0;1;ASK;25120,5;25126,0
2025-12-19 15:25:00.628;25125,0;1;ASK;25120,5;25126,0
2025-12-19 15:25:00.632;25125,0;1;ASK;25120,5;25126,0
2025-12-19 15:25:07.244;25121,75;1;BID;25120,25;25127,25
2025-12-19 15:25:09.768;25120,0;2;ASK;25115,75;25119,25
2025-12-19 15:25:09.768;25117,75;1;ASK;25115,75;25119,25
2025-12-19 15:25:09.768;25114,75;1;BID;25115,75;25119,25
2025-12-19 15:25:09.768;25111,5;1;BID;25115,75;25119,25
2025-12-19 15:25:15.652;25113,0;1;ASK;25104,25;25107,5
2025-12-19 15:25:15.652;25112,75;1;ASK;25104,25;25107,5
2025-12-19 15:25:15.652;25107,5;1;ASK;25104,25;25107,5
2025-12-19 15:25:15.652;25105,75;1;BID;25104,25;25107,5
2025-12-19 15:25:15.652;25103,0;4;BID;25104,25;25107,5
2025-12-19 15:25:15.652;25101,5;1;BID;25104,25;25107,5
2025-12-19 15:25:15.652;25101,0;3;BID;25104,25;25107,5
2025-12-19 15:25:15.652;25100,25;1;BID;25104,25;25107,5
2025-12-19 15:25:15.652;25100,25;1;BID;25104,25;25107,5
2025-12-19 15:25:15.652;25100,25;1;BID;25104,25;25107,5
2025-12-19 15:25:15.652;25100,25;1;BID;25104,25;25107,5
2025-12-19 15:25:15.652;25100,25;1;BID;25104,25;25107,5
2025-12-19 15:25:15.652;25100,25;1;BID;25104,25;25107,5
2025-12-19 15:25:15.652;25100,25;1;BID;25104,25;25107,5
2025-12-19 15:25:15.652;25100,25;1;BID;25104,25;25107,5
2025-12-19 15:25:17.780;25102,75;1;BID;25103,0;25106,25
2025-12-19 15:25:18.184;25102,75;1;BID;25101,5;25107,25
2025-12-19 15:25:18.184;25102,5;1;BID;25101,5;25107,25
2025-12-19 15:25:18.184;25099,0;1;BID;25101,5;25107,25
2025-12-19 15:25:24.528;25101,75;1;ASK;25098,5;25103,5
2025-12-19 15:25:30.856;25107,25;1;BID;25105,75;25111,5
2025-12-19 15:25:31.976;25106,0;1;BID;25105,75;25111,0
2025-12-19 15:25:38.812;25105,75;1;ASK;25098,5;25110,25
2025-12-19 15:25:38.812;25105,75;1;ASK;25098,5;25110,25
2025-12-19 15:25:40.024;25103,75;1;BID;25102,75;25107,25
2025-12-19 15:25:40.024;25103,5;1;BID;25102,75;25107,25
2025-12-19 15:25:45.740;25101,5;1;BID;25101,75;25109,25
2025-12-19 15:25:52.720;25108,75;1;BID;25105,25;25116,5
2025-12-19 15:26:26.916;25110,5;1;ASK;25105,25;25113,25
2025-12-19 15:26:30.312;25105,0;1;BID;25104,75;25107,25
2025-12-19 15:26:32.192;25105,0;1;BID;25104,75;25108,5
2025-12-19 15:27:25.568;25101,5;1;ASK;25098,25;25101,75
2025-12-19 15:27:31.896;25098,25;1;ASK;25095,0;25098,75
2025-12-19 15:27:35.756;25095,0;1;ASK;25089,5;25095,5
2025-12-19 15:27:40.068;25095,0;1;BID;25093,75;25101,25
2025-12-19 15:27:40.068;25099,5;1;ASK;25093,75;25101,25
2025-12-19 15:27:49.184;25105,25;1;BID;25105,0;25111,75
2025-12-19 15:28:00.312;25114,75;1;BID;25113,75;25117,25
2025-12-19 15:28:08.672;25120,0;1;BID;25119,75;25122,75
2025-12-19 15:28:14.080;25124,25;1;BID;25125,25;25128,0
2025-12-19 15:28:20.784;25128,75;1;ASK;25126,0;25130,0
2025-12-19 15:28:25.580;25127,25;1;ASK;25124,0;25129,75
2025-12-19 15:28:31.828;25130,0;1;BID;25129,75;25133,0
2025-12-19 15:28:34.660;25130,0;1;BID;25128,75;25132,0
2025-12-19 15:28:38.020;25129,75;1;BID;25129,75;25133,25
2025-12-19 15:28:43.608;25128,75;1;BID;25127,75;25133,75
2025-12-19 15:28:49.808;25126,25;1;BID;25126,5;25127,25
2025-12-19 15:28:57.348;25126,0;1;BID;25125,75;25133,25
2025-12-19 15:28:58.740;25126,25;1;BID;25125,5;25133,25
2025-12-19 15:29:10.932;25125,25;1;BID;25125,0;25129,25
2025-12-19 15:29:21.988;25123,5;1;BID;25123,5;25126,25
2025-12-19 15:29:22.348;25123,5;1;BID;25123,5;25124,5
2025-12-19 15:29:22.348;25123,5;1;BID;25123,5;25124,5
2025-12-19 15:29:28.000;25123,5;1;BID;25123,5;25123,75
2025-12-19 15:29:28.500;25123,5;1;BID;25123,5;25123,75
2025-12-19 15:29:28.500;25123,5;1;BID;25123,5;25123,75
2025-12-19 15:29:29.936;25123,75;1;BID;25123,5;25124,5
2025-12-19 15:29:29.956;25123,5;1;BID;25123,5;25124,5
2025-12-19 15:29:29.956;25123,5;1;BID;25123,5;25124,5
2025-12-19 15:29:29.956;25123,5;1;BID;25123,5;25124,5
2025-12-19 15:29:30.832;25123,5;1;ASK;25119,25;25122,5
2025-12-19 15:29:30.832;25122,25;1;ASK;25119,25;25122,5
2025-12-19 15:29:31.344;25121,25;1;BID;25119,25;25123,75
2025-12-19 15:29:31.344;25121,25;1;BID;25119,25;25123,75
2025-12-19 15:29:31.344;25121,25;1;BID;25119,25;25123,75
2025-12-19 15:29:31.344;25121,25;1;BID;25119,25;25123,75
2025-12-19 15:29:31.344;25121,25;1;BID;25119,25;25123,75
2025-12-19 15:29:35.320;25122,25;1;BID;25124,25;25126,25
2025-12-19 15:29:37.908;25126,25;1;BID;25126,5;25128,0
2025-12-19 15:29:38.260;25128,0;1;BID;25130,5;25134,75
2025-12-19 15:29:43.632;25132,0;1;BID;25131,75;25132,75
2025-12-19 15:29:44.188;25132,75;1;BID;25132,75;25136,0
2025-12-19 15:29:46.764;25136,0;1;BID;25136,25;25139,75
2025-12-19 15:29:52.432;25140,0;1;BID;25138,5;25142,5
2025-12-19 15:29:56.620;25133,75;1;BID;25134,5;25142,5
2025-12-19 15:29:56.620;25133,75;1;BID;25134,5;25142,5
2025-12-19 15:30:00.020;25135,75;1;BID;25131,25;25143,25
