Timestamp          ; Precio  ; Volumen; Lado; Bid     ; Ask
2025-12-11 00:10:10; 25764,75;       4; ASK ; 25764,75; 25764,75
2025-12-11 00:10:12; 25764,25;       2; ASK ; 25764,25; 25764,25
2025-12-11 00:10:16; 25763,75;       1; ASK ; 25763,75; 25763,75
2025-12-11 00:10:17; 25763,75;       1; ASK ; 25763,75; 25763,75
2025-12-11 00:10:19; 25764,5 ;       1; ASK ; 25764,5 ; 25764,5
2025-12-11 00:10:20; 25763,5 ;       2; ASK ; 25763,5 ; 25763,5
2025-12-11 00:10:21; 25764,25;       8; ASK ; 25764,25; 25764,25
2025-12-11 00:10:22; 25763,75;       6; ASK ; 25763,75; 25763,75
2025-12-11 00:10:27; 25764,5 ;       1; ASK ; 25764,5 ; 25764,5
2025-12-11 00:10:28; 25765,0 ;       1; ASK ; 25765,0 ; 25765,0
2025-12-11 00:10:30; 25764,5 ;       1; ASK ; 25764,5 ; 25764,5
2025-12-11 00:10:32; 25765,0 ;       2; ASK ; 25765,0 ; 25765,0
2025-12-11 00:10:34; 25766,0 ;       4; ASK ; 25766,0 ; 25766,0
2025-12-11 00:10:35; 25765,25;       1; ASK ; 25765,25; 25765,25
2025-12-11 00:10:36; 25765,0 ;       2; ASK ; 25765,0 ; 25765,0
2025-12-11 00:10:37; 25766,0 ;       1; ASK ; 25766,0 ; 25766,0
2025-12-11 00:10:38; 25766,5 ;       3; ASK ; 25766,5 ; 25766,5
2025-12-11 00:10:39; 25767,0 ;       1; ASK ; 25767,0 ; 25767,0
2025-12-11 00:10:44; 25766,25;       3; ASK ; 25766,25; 25766,25
2025-12-11 00:11:01; 25765,25;       2; ASK ; 25765,25; 25765,25
2025-12-11 00:11:03; 25762,5 ;      40; ASK ; 25762,5 ; 25762,5
2025-12-11 00:11:07; 25761,75;       2; ASK ; 25761,75; 25761,75
2025-12-11 00:11:10; 25761,75;       6; ASK ; 25761,75; 25761,75
2025-12-11 00:11:11; 25761,0 ;       2; ASK ; 25761,0 ; 25761,0
2025-12-11 00:11:12; 25762,25;       4; ASK ; 25762,25; 25762,25
2025-12-11 00:11:13; 25761,5 ;       3; ASK ; 25761,5 ; 25761,5
2025-12-11 00:11:15; 25762,0 ;       1; ASK ; 25762,0 ; 25762,0
2025-12-11 00:11:17; 25761,75;       1; ASK ; 25761,75; 25761,75
2025-12-11 00:11:18; 25761,0 ;       5; ASK ; 25761,0 ; 25761,0
2025-12-11 00:11:20; 25760,5 ;       5; ASK ; 25760,5 ; 25760,5
2025-12-11 00:11:24; 25760,25;       6; ASK ; 25760,25; 25760,25
2025-12-11 00:11:25; 25761,25;      17; ASK ; 25761,25; 25761,25
2025-12-11 00:11:26; 25761,25;       1; ASK ; 25761,25; 25761,25
2025-12-11 00:11:30; 25762,5 ;       1; ASK ; 25762,5 ; 25762,5
2025-12-11 00:11:32; 25761,5 ;       1; ASK ; 25761,5 ; 25761,5
2025-12-11 00:11:33; 25762,5 ;       2; ASK ; 25762,5 ; 25762,5
2025-12-11 00:11:36; 25763,75;       2; ASK ; 25763,75; 25763,75
2025-12-11 00:11:37; 25764,5 ;       1; ASK ; 25764,5 ; 25764,5
2025-12-11 00:11:38; 25764,25;       1; ASK ; 25764,25; 25764,25
2025-12-11 00:11:44; 25763,5 ;       2; ASK ; 25763,5 ; 25763,5
2025-12-11 00:11:45; 25762,5 ;       4; ASK ; 25762,5 ; 25762,5
2025-12-11 00:12:02; 25762,0 ;       1; ASK ; 25762,0 ; 25762,0
2025-12-11 00:12:10; 25763,0 ;       4; ASK ; 25763,0 ; 25763,0
2025-12-11 00:12:31; 25764,0 ;       6; ASK ; 25764,0 ; 25764,0
2025-12-11 00:12:35; 25762,75;       1; ASK ; 25762,75; 25762,75
2025-12-11 00:12:38; 25764,0 ;       1; ASK ; 25764,0 ; 25764,0
2025-12-11 00:12:44; 25763,0 ;       1; ASK ; 25763,0 ; 25763,0
2025-12-11 00:12:49; 25762,75;       1; ASK ; 25762,75; 25762,75
2025-12-11 00:12:53; 25762,0 ;       1; ASK ; 25762,0 ; 25762,0
2025-12-11 00:12:56; 25763,0 ;       1; ASK ; 25763,0 ; 25763,0
2025-12-11 00:12:58; 25762,0 ;      10; ASK ; 25762,0 ; 25762,0
2025-12-11 00:12:59; 25761,5 ;       2; ASK ; 25761,5 ; 25761,5
2025-12-11 00:13:00; 25761,25;       1; ASK ; 25761,25; 25761,25
2025-12-11 00:13:01; 25762,0 ;       1; ASK ; 25762,0 ; 25762,0
2025-12-11 00:13:02; 25760,75;       4; ASK ; 25760,75; 25760,75
2025-12-11 00:13:03; 25760,5 ;       1; ASK ; 25760,5 ; 25760,5
2025-12-11 00:13:04; 25757,75;      34; ASK ; 25757,75; 25757,75
2025-12-11 00:13:05; 25758,75;       1; ASK ; 25758,75; 25758,75
2025-12-11 00:13:06; 25757,75;       1; ASK ; 25757,75; 25757,75
2025-12-11 00:13:08; 25757,75;       1; ASK ; 25757,75; 25757,75
2025-12-11 00:13:09; 25757,75;       3; ASK ; 25757,75; 25757,75
2025-12-11 00:13:11; 25757,5 ;      10; ASK ; 25757,5 ; 25757,5
2025-12-11 00:13:16; 25756,75;       4; ASK ; 25756,75; 25756,75
2025-12-11 00:13:18; 25755,5 ;      12; ASK ; 25755,5 ; 25755,5
2025-12-11 00:13:19; 25755,5 ;       2; ASK ; 25755,5 ; 25755,5
2025-12-11 00:13:20; 25755,75;      19; ASK ; 25755,75; 25755,75
2025-12-11 00:13:22; 25754,5 ;       1; ASK ; 25754,5 ; 25754,5
2025-12-11 00:13:23; 25754,5 ;       1; ASK ; 25754,5 ; 25754,5
2025-12-11 00:13:24; 25754,5 ;       2; ASK ; 25754,5 ; 25754,5
2025-12-11 00:13:26; 25753,5 ;       1; ASK ; 25753,5 ; 25753,5
2025-12-11 00:13:27; 25753,5 ;       4; ASK ; 25753,5 ; 25753,5
2025-12-11 00:13:28; 25754,75;       5; ASK ; 25754,75; 25754,75
2025-12-11 00:13:31; 25755,0 ;       3; ASK ; 25755,0 ; 25755,0
2025-12-11 00:13:32; 25754,0 ;       2; ASK ; 25754,0 ; 25754,0
2025-12-11 00:13:33; 25753,25;       3; ASK ; 25753,25; 25753,25
2025-12-11 00:13:34; 25753,0 ;       4; ASK ; 25753,0 ; 25753,0
2025-12-11 00:13:35; 25753,25;       1; ASK ; 25753,25; 25753,25
2025-12-11 00:13:38; 25752,5 ;       7; ASK ; 25752,5 ; 25752,5
2025-12-11 00:13:39; 25752,75;      17; ASK ; 25752,75; 25752,75
2025-12-11 00:13:40; 25753,0 ;       4; ASK ; 25753,0 ; 25753,0
2025-12-11 00:13:41; 25751,0 ;       4; ASK ; 25751,0 ; 25751,0
2025-12-11 00:13:42; 25751,75;      11; ASK ; 25751,75; 25751,75
2025-12-11 00:13:44; 25751,25;       1; ASK ; 25751,25; 25751,25
2025-12-11 00:13:46; 25750,25;       6; ASK ; 25750,25; 25750,25
2025-12-11 00:13:47; 25751,75;       1; ASK ; 25751,75; 25751,75
2025-12-11 00:13:49; 25751,5 ;       3; ASK ; 25751,5 ; 25751,5
2025-12-11 00:13:51; 25751,5 ;       2; ASK ; 25751,5 ; 25751,5
2025-12-11 00:13:52; 25753,0 ;       2; ASK ; 25753,0 ; 25753,0
2025-12-11 00:13:53; 25752,5 ;      11; ASK ; 25752,5 ; 25752,5
2025-12-11 00:13:54; 25753,25;       3; ASK ; 25753,25; 25753,25
2025-12-11 00:13:55; 25753,25;       1; ASK ; 25753,25; 25753,25
2025-12-11 00:13:56; 25753,25;       1; ASK ; 25753,25; 25753,25
2025-12-11 00:14:02; 25752,25;       1; ASK ; 25752,25; 25752,25
2025-12-11 00:14:04; 25752,0 ;      14; ASK ; 25752,0 ; 25752,0
2025-12-11 00:14:06; 25751,5 ;       6; ASK ; 25751,5 ; 25751,5
2025-12-11 00:14:07; 25750,25;       3; ASK ; 25750,25; 25750,25
2025-12-11 00:14:09; 25750,25;       1; ASK ; 25750,25; 25750,25
2025-12-11 00:14:10; 25750,25;       1; ASK ; 25750,25; 25750,25
2025-12-11 00:14:11; 25750,0 ;      11; ASK ; 25750,0 ; 25750,0
2025-12-11 00:14:12; 25749,0 ;      12; ASK ; 25749,0 ; 25749,0
2025-12-11 00:14:14; 25750,0 ;       3; ASK ; 25750,0 ; 25750,0
2025-12-11 00:14:16; 25750,75;       6; ASK ; 25750,75; 25750,75
2025-12-11 00:14:17; 25749,5 ;       6; ASK ; 25749,5 ; 25749,5
2025-12-11 00:14:18; 25747,0 ;      19; ASK ; 25747,0 ; 25747,0
2025-12-11 00:14:19; 25746,75;      14; ASK ; 25746,75; 25746,75
2025-12-11 00:14:21; 25746,5 ;       1; ASK ; 25746,5 ; 25746,5
2025-12-11 00:14:22; 25746,5 ;      11; ASK ; 25746,5 ; 25746,5
2025-12-11 00:14:23; 25747,25;       2; ASK ; 25747,25; 25747,25
2025-12-11 00:14:25; 25747,25;       1; ASK ; 25747,25; 25747,25
2025-12-11 00:14:26; 25747,0 ;       1; ASK ; 25747,0 ; 25747,0
2025-12-11 00:14:27; 25747,25;       3; ASK ; 25747,25; 25747,25
2025-12-11 00:14:28; 25745,0 ;      12; ASK ; 25745,0 ; 25745,0
2025-12-11 00:14:29; 25745,25;       6; ASK ; 25745,25; 25745,25
2025-12-11 00:14:30; 25745,5 ;       1; ASK ; 25745,5 ; 25745,5
2025-12-11 00:14:31; 25746,5 ;       4; ASK ; 25746,5 ; 25746,5
2025-12-11 00:14:34; 25739,25;     169; ASK ; 25739,25; 25739,25
2025-12-11 00:14:35; 25740,25;       6; ASK ; 25740,25; 25740,25
2025-12-11 00:14:36; 25742,0 ;       5; ASK ; 25742,0 ; 25742,0
2025-12-11 00:14:40; 25743,0 ;       3; ASK ; 25743,0 ; 25743,0
2025-12-11 00:14:41; 25743,75;       5; ASK ; 25743,75; 25743,75
2025-12-11 00:14:42; 25743,5 ;      12; ASK ; 25743,5 ; 25743,5
2025-12-11 00:14:43; 25744,5 ;       5; ASK ; 25744,5 ; 25744,5
2025-12-11 00:14:45; 25742,5 ;       7; ASK ; 25742,5 ; 25742,5
2025-12-11 00:14:46; 25744,25;       5; ASK ; 25744,25; 25744,25
2025-12-11 00:14:47; 25744,5 ;       2; ASK ; 25744,5 ; 25744,5
2025-12-11 00:14:50; 25743,75;       6; ASK ; 25743,75; 25743,75
2025-12-11 00:14:51; 25746,75;      26; ASK ; 25746,75; 25746,75
2025-12-11 00:14:52; 25745,5 ;      18; ASK ; 25745,5 ; 25745,5
2025-12-11 00:14:53; 25745,25;       1; ASK ; 25745,25; 25745,25
2025-12-11 00:14:54; 25746,25;       3; ASK ; 25746,25; 25746,25
2025-12-11 00:14:55; 25745,75;      13; ASK ; 25745,75; 25745,75
2025-12-11 00:14:56; 25744,5 ;       3; ASK ; 25744,5 ; 25744,5
2025-12-11 00:14:57; 25745,5 ;      17; ASK ; 25745,5 ; 25745,5
2025-12-11 00:14:58; 25745,75;       4; ASK ; 25745,75; 25745,75
2025-12-11 00:14:59; 25746,5 ;       3; ASK ; 25746,5 ; 25746,5
2025-12-11 00:15:00; 25747,25;       2; ASK ; 25747,25; 25747,25
2025-12-11 00:15:01; 25745,25;       9; ASK ; 25745,25; 25745,25
2025-12-11 00:15:02; 25746,25;       4; ASK ; 25746,25; 25746,25
2025-12-11 00:15:03; 25745,0 ;       3; ASK ; 25745,0 ; 25745,0
2025-12-11 00:15:04; 25744,75;       1; ASK ; 25744,75; 25744,75
2025-12-11 00:15:07; 25744,5 ;       2; ASK ; 25744,5 ; 25744,5
2025-12-11 00:15:11; 25745,75;       1; ASK ; 25745,75; 25745,75
2025-12-11 00:15:12; 25745,75;       2; ASK ; 25745,75; 25745,75
2025-12-11 00:15:14; 25745,75;       1; ASK ; 25745,75; 25745,75
2025-12-11 00:15:15; 25743,75;      18; ASK ; 25743,75; 25743,75
2025-12-11 00:15:16; 25743,75;       2; ASK ; 25743,75; 25743,75
2025-12-11 00:15:18; 25744,75;       2; ASK ; 25744,75; 25744,75
2025-12-11 00:15:20; 25744,75;       1; ASK ; 25744,75; 25744,75
2025-12-11 00:15:24; 25743,25;       3; ASK ; 25743,25; 25743,25
2025-12-11 00:15:26; 25744,5 ;      11; ASK ; 25744,5 ; 25744,5
2025-12-11 00:15:27; 25744,25;      10; ASK ; 25744,25; 25744,25
2025-12-11 00:15:28; 25743,0 ;       9; ASK ; 25743,0 ; 25743,0
2025-12-11 00:15:29; 25742,0 ;       8; ASK ; 25742,0 ; 25742,0
2025-12-11 00:15:33; 25743,5 ;       3; ASK ; 25743,5 ; 25743,5
2025-12-11 00:15:34; 25742,5 ;       1; ASK ; 25742,5 ; 25742,5
2025-12-11 00:15:35; 25742,25;       2; ASK ; 25742,25; 25742,25
2025-12-11 00:15:37; 25742,25;       1; ASK ; 25742,25; 25742,25
2025-12-11 00:15:39; 25742,0 ;       3; ASK ; 25742,0 ; 25742,0
2025-12-11 00:15:42; 25742,25;       1; ASK ; 25742,25; 25742,25
2025-12-11 00:15:44; 25742,5 ;       3; ASK ; 25742,5 ; 25742,5
2025-12-11 00:15:45; 25741,5 ;       3; ASK ; 25741,5 ; 25741,5
2025-12-11 00:15:47; 25742,75;       1; ASK ; 25742,75; 25742,75
2025-12-11 00:15:51; 25742,5 ;       3; ASK ; 25742,5 ; 25742,5
2025-12-11 00:15:56; 25741,0 ;       8; ASK ; 25741,0 ; 25741,0
2025-12-11 00:15:57; 25741,0 ;       2; ASK ; 25741,0 ; 25741,0
2025-12-11 00:15:58; 25741,25;       1; ASK ; 25741,25; 25741,25
2025-12-11 00:16:01; 25739,25;       8; ASK ; 25739,25; 25739,25
2025-12-11 00:16:02; 25736,5 ;      35; ASK ; 25736,5 ; 25736,5
2025-12-11 00:16:03; 25738,0 ;       9; ASK ; 25738,0 ; 25738,0
2025-12-11 00:16:04; 25737,5 ;       2; ASK ; 25737,5 ; 25737,5
2025-12-11 00:16:05; 25737,0 ;       2; ASK ; 25737,0 ; 25737,0
2025-12-11 00:16:06; 25736,25;       5; ASK ; 25736,25; 25736,25
2025-12-11 00:16:07; 25736,25;      12; ASK ; 25736,25; 25736,25
2025-12-11 00:16:08; 25737,0 ;       2; ASK ; 25737,0 ; 25737,0
2025-12-11 00:16:09; 25738,0 ;      15; ASK ; 25738,0 ; 25738,0
2025-12-11 00:16:10; 25736,75;       2; ASK ; 25736,75; 25736,75
2025-12-11 00:16:11; 25737,5 ;       1; ASK ; 25737,5 ; 25737,5
2025-12-11 00:16:12; 25736,5 ;       1; ASK ; 25736,5 ; 25736,5
2025-12-11 00:16:14; 25736,75;       8; ASK ; 25736,75; 25736,75
2025-12-11 00:16:16; 25734,5 ;      10; ASK ; 25734,5 ; 25734,5
2025-12-11 00:16:17; 25735,75;       6; ASK ; 25735,75; 25735,75
2025-12-11 00:16:19; 25735,0 ;       4; ASK ; 25735,0 ; 25735,0
2025-12-11 00:16:20; 25734,0 ;      14; ASK ; 25734,0 ; 25734,0
2025-12-11 00:16:21; 25732,75;       6; ASK ; 25732,75; 25732,75
2025-12-11 00:16:22; 25733,75;       4; ASK ; 25733,75; 25733,75
2025-12-11 00:16:24; 25734,25;       3; ASK ; 25734,25; 25734,25
2025-12-11 00:16:26; 25734,25;       1; ASK ; 25734,25; 25734,25
2025-12-11 00:16:27; 25734,75;       1; ASK ; 25734,75; 25734,75
2025-12-11 00:16:28; 25733,25;       1; ASK ; 25733,25; 25733,25
2025-12-11 00:16:29; 25733,75;       2; ASK ; 25733,75; 25733,75
2025-12-11 00:16:32; 25733,5 ;       6; ASK ; 25733,5 ; 25733,5
2025-12-11 00:16:33; 25730,75;      13; ASK ; 25730,75; 25730,75
2025-12-11 00:16:34; 25732,75;       2; ASK ; 25732,75; 25732,75
2025-12-11 00:16:35; 25731,5 ;       7; ASK ; 25731,5 ; 25731,5
2025-12-11 00:16:36; 25730,5 ;       4; ASK ; 25730,5 ; 25730,5
2025-12-11 00:16:37; 25731,25;       2; ASK ; 25731,25; 25731,25
2025-12-11 00:16:38; 25730,75;       2; ASK ; 25730,75; 25730,75
2025-12-11 00:16:39; 25732,75;       3; ASK ; 25732,75; 25732,75
2025-12-11 00:16:40; 25733,25;       6; ASK ; 25733,25; 25733,25
2025-12-11 00:16:43; 25734,0 ;      15; ASK ; 25734,0 ; 25734,0
2025-12-11 00:16:44; 25733,0 ;       4; ASK ; 25733,0 ; 25733,0
2025-12-11 00:16:45; 25734,0 ;       3; ASK ; 25734,0 ; 25734,0
2025-12-11 00:16:47; 25734,0 ;       2; ASK ; 25734,0 ; 25734,0
2025-12-11 00:16:48; 25733,75;       1; ASK ; 25733,75; 25733,75
2025-12-11 00:16:49; 25732,0 ;       5; ASK ; 25732,0 ; 25732,0
2025-12-11 00:16:52; 25731,75;       3; ASK ; 25731,75; 25731,75
2025-12-11 00:16:53; 25732,0 ;       5; ASK ; 25732,0 ; 25732,0
2025-12-11 00:16:54; 25732,25;      11; ASK ; 25732,25; 25732,25
2025-12-11 00:16:56; 25732,5 ;       3; ASK ; 25732,5 ; 25732,5
2025-12-11 00:16:57; 25730,75;      19; ASK ; 25730,75; 25730,75
2025-12-11 00:16:58; 25729,5 ;      13; ASK ; 25729,5 ; 25729,5
2025-12-11 00:16:59; 25731,25;       4; ASK ; 25731,25; 25731,25
2025-12-11 00:17:00; 25728,25;      33; ASK ; 25728,25; 25728,25
2025-12-11 00:17:01; 25727,0 ;      17; ASK ; 25727,0 ; 25727,0
2025-12-11 00:17:02; 25728,0 ;      11; ASK ; 25728,0 ; 25728,0
2025-12-11 00:17:03; 25725,75;      14; ASK ; 25725,75; 25725,75
2025-12-11 00:17:04; 25725,25;      14; ASK ; 25725,25; 25725,25
2025-12-11 00:17:05; 25724,75;       9; ASK ; 25724,75; 25724,75
2025-12-11 00:17:06; 25725,5 ;      16; ASK ; 25725,5 ; 25725,5
2025-12-11 00:17:07; 25723,75;       2; ASK ; 25723,75; 25723,75
2025-12-11 00:17:08; 25725,75;       7; ASK ; 25725,75; 25725,75
2025-12-11 00:17:09; 25727,25;       9; ASK ; 25727,25; 25727,25
2025-12-11 00:17:10; 25727,75;       2; ASK ; 25727,75; 25727,75
2025-12-11 00:17:12; 25728,0 ;       2; ASK ; 25728,0 ; 25728,0
2025-12-11 00:17:13; 25730,0 ;       5; ASK ; 25730,0 ; 25730,0
2025-12-11 00:17:14; 25729,0 ;       7; ASK ; 25729,0 ; 25729,0
2025-12-11 00:17:15; 25730,25;       1; ASK ; 25730,25; 25730,25
2025-12-11 00:17:16; 25731,0 ;      12; ASK ; 25731,0 ; 25731,0
2025-12-11 00:17:17; 25730,5 ;       6; ASK ; 25730,5 ; 25730,5
2025-12-11 00:17:18; 25732,0 ;       9; ASK ; 25732,0 ; 25732,0
2025-12-11 00:17:19; 25732,75;       1; ASK ; 25732,75; 25732,75
2025-12-11 00:17:20; 25731,5 ;       6; ASK ; 25731,5 ; 25731,5
2025-12-11 00:17:22; 25731,5 ;       1; ASK ; 25731,5 ; 25731,5
2025-12-11 00:17:23; 25729,75;       8; ASK ; 25729,75; 25729,75
2025-12-11 00:17:26; 25729,0 ;       1; ASK ; 25729,0 ; 25729,0
2025-12-11 00:17:28; 25728,0 ;       1; ASK ; 25728,0 ; 25728,0
2025-12-11 00:17:30; 25727,5 ;       4; ASK ; 25727,5 ; 25727,5
2025-12-11 00:17:34; 25726,75;       2; ASK ; 25726,75; 25726,75
2025-12-11 00:17:35; 25729,25;       4; ASK ; 25729,25; 25729,25
2025-12-11 00:17:36; 25729,0 ;       1; ASK ; 25729,0 ; 25729,0
2025-12-11 00:17:37; 25728,25;       2; ASK ; 25728,25; 25728,25
2025-12-11 00:17:40; 25727,5 ;       4; ASK ; 25727,5 ; 25727,5
2025-12-11 00:17:41; 25728,25;      16; ASK ; 25728,25; 25728,25
2025-12-11 00:17:42; 25728,75;       2; ASK ; 25728,75; 25728,75
2025-12-11 00:17:43; 25729,5 ;       6; ASK ; 25729,5 ; 25729,5
2025-12-11 00:17:44; 25729,75;       1; ASK ; 25729,75; 25729,75
2025-12-11 00:17:45; 25727,5 ;       3; ASK ; 25727,5 ; 25727,5
2025-12-11 00:17:48; 25728,0 ;       2; ASK ; 25728,0 ; 25728,0
2025-12-11 00:17:49; 25726,75;       2; ASK ; 25726,75; 25726,75
2025-12-11 00:17:50; 25727,25;       2; ASK ; 25727,25; 25727,25
2025-12-11 00:17:51; 25725,75;       2; ASK ; 25725,75; 25725,75
2025-12-11 00:17:52; 25726,75;       2; ASK ; 25726,75; 25726,75
2025-12-11 00:17:54; 25726,0 ;       6; ASK ; 25726,0 ; 25726,0
2025-12-11 00:17:56; 25727,25;       1; ASK ; 25727,25; 25727,25
2025-12-11 00:17:57; 25727,75;       3; ASK ; 25727,75; 25727,75
2025-12-11 00:17:58; 25728,0 ;       1; ASK ; 25728,0 ; 25728,0
2025-12-11 00:18:00; 25728,0 ;       5; ASK ; 25728,0 ; 25728,0
2025-12-11 00:18:04; 25727,75;       2; ASK ; 25727,75; 25727,75
2025-12-11 00:18:05; 25728,25;       1; ASK ; 25728,25; 25728,25
2025-12-11 00:18:06; 25728,5 ;       2; ASK ; 25728,5 ; 25728,5
2025-12-11 00:18:07; 25727,75;       2; ASK ; 25727,75; 25727,75
2025-12-11 00:18:08; 25726,25;       2; ASK ; 25726,25; 25726,25
2025-12-11 00:18:10; 25727,25;      10; ASK ; 25727,25; 25727,25
2025-12-11 00:18:11; 25728,25;       1; ASK ; 25728,25; 25728,25
2025-12-11 00:18:12; 25727,75;       1; ASK ; 25727,75; 25727,75
2025-12-11 00:18:13; 25727,75;       1; ASK ; 25727,75; 25727,75
2025-12-11 00:18:15; 25725,75;       4; ASK ; 25725,75; 25725,75
2025-12-11 00:18:16; 25726,25;       1; ASK ; 25726,25; 25726,25
2025-12-11 00:18:17; 25726,25;       2; ASK ; 25726,25; 25726,25
2025-12-11 00:18:18; 25726,5 ;       1; ASK ; 25726,5 ; 25726,5
2025-12-11 00:18:19; 25723,75;       8; ASK ; 25723,75; 25723,75
2025-12-11 00:18:20; 25723,75;       5; ASK ; 25723,75; 25723,75
2025-12-11 00:18:21; 25723,75;       1; ASK ; 25723,75; 25723,75
2025-12-11 00:18:24; 25724,25;       2; ASK ; 25724,25; 25724,25
2025-12-11 00:18:25; 25725,0 ;       3; ASK ; 25725,0 ; 25725,0
2025-12-11 00:18:26; 25723,25;       6; ASK ; 25723,25; 25723,25
2025-12-11 00:18:28; 25722,75;       2; ASK ; 25722,75; 25722,75
2025-12-11 00:18:29; 25723,75;      14; ASK ; 25723,75; 25723,75
2025-12-11 00:18:31; 25723,0 ;       8; ASK ; 25723,0 ; 25723,0
2025-12-11 00:18:33; 25723,0 ;       1; ASK ; 25723,0 ; 25723,0
2025-12-11 00:18:35; 25719,5 ;      20; ASK ; 25719,5 ; 25719,5
2025-12-11 00:18:36; 25718,5 ;       4; ASK ; 25718,5 ; 25718,5
2025-12-11 00:18:37; 25719,5 ;       5; ASK ; 25719,5 ; 25719,5
2025-12-11 00:18:38; 25717,5 ;       5; ASK ; 25717,5 ; 25717,5
2025-12-11 00:18:39; 25717,25;      12; ASK ; 25717,25; 25717,25
2025-12-11 00:18:40; 25717,25;       1; ASK ; 25717,25; 25717,25
2025-12-11 00:18:41; 25715,75;       1; ASK ; 25715,75; 25715,75
2025-12-11 00:18:42; 25715,75;       7; ASK ; 25715,75; 25715,75
2025-12-11 00:18:43; 25718,0 ;       4; ASK ; 25718,0 ; 25718,0
2025-12-11 00:18:45; 25718,0 ;       1; ASK ; 25718,0 ; 25718,0
2025-12-11 00:18:46; 25719,25;      10; ASK ; 25719,25; 25719,25
2025-12-11 00:18:47; 25719,25;       3; ASK ; 25719,25; 25719,25
2025-12-11 00:18:48; 25720,25;       1; ASK ; 25720,25; 25720,25
2025-12-11 00:18:49; 25720,25;       4; ASK ; 25720,25; 25720,25
2025-12-11 00:18:51; 25720,0 ;       1; ASK ; 25720,0 ; 25720,0
2025-12-11 00:18:52; 25720,5 ;       9; ASK ; 25720,5 ; 25720,5
2025-12-11 00:18:53; 25722,25;       6; ASK ; 25722,25; 25722,25
2025-12-11 00:18:54; 25720,75;       1; ASK ; 25720,75; 25720,75
2025-12-11 00:18:55; 25721,75;       1; ASK ; 25721,75; 25721,75
2025-12-11 00:18:56; 25722,5 ;       2; ASK ; 25722,5 ; 25722,5
2025-12-11 00:19:00; 25718,25;      17; ASK ; 25718,25; 25718,25
2025-12-11 00:19:03; 25719,5 ;       1; ASK ; 25719,5 ; 25719,5
2025-12-11 00:19:05; 25721,5 ;       4; ASK ; 25721,5 ; 25721,5
2025-12-11 00:19:06; 25722,75;      11; ASK ; 25722,75; 25722,75
2025-12-11 00:19:07; 25722,0 ;       6; ASK ; 25722,0 ; 25722,0
2025-12-11 00:19:08; 25722,25;       2; ASK ; 25722,25; 25722,25
2025-12-11 00:19:10; 25722,5 ;       1; ASK ; 25722,5 ; 25722,5
2025-12-11 00:19:11; 25723,0 ;       4; ASK ; 25723,0 ; 25723,0
2025-12-11 00:19:12; 25723,5 ;       1; ASK ; 25723,5 ; 25723,5
2025-12-11 00:19:13; 25724,25;       1; ASK ; 25724,25; 25724,25
2025-12-11 00:19:14; 25723,75;       4; ASK ; 25723,75; 25723,75
2025-12-11 00:19:15; 25725,0 ;       1; ASK ; 25725,0 ; 25725,0
2025-12-11 00:19:16; 25722,5 ;       3; ASK ; 25722,5 ; 25722,5
2025-12-11 00:19:17; 25725,0 ;      15; ASK ; 25725,0 ; 25725,0
2025-12-11 00:19:18; 25725,75;       5; ASK ; 25725,75; 25725,75
2025-12-11 00:19:19; 25724,5 ;       2; ASK ; 25724,5 ; 25724,5
2025-12-11 00:19:20; 25726,5 ;       5; ASK ; 25726,5 ; 25726,5
2025-12-11 00:19:21; 25726,75;       2; ASK ; 25726,75; 25726,75
2025-12-11 00:19:22; 25727,25;       1; ASK ; 25727,25; 25727,25
2025-12-11 00:19:24; 25727,5 ;       3; ASK ; 25727,5 ; 25727,5
2025-12-11 00:19:26; 25727,75;       2; ASK ; 25727,75; 25727,75
2025-12-11 00:19:27; 25726,25;      13; ASK ; 25726,25; 25726,25
2025-12-11 00:19:28; 25725,5 ;       3; ASK ; 25725,5 ; 25725,5
2025-12-11 00:19:30; 25727,75;       5; ASK ; 25727,75; 25727,75
2025-12-11 00:19:32; 25725,5 ;       5; ASK ; 25725,5 ; 25725,5
2025-12-11 00:19:35; 25723,0 ;      13; ASK ; 25723,0 ; 25723,0
2025-12-11 00:19:37; 25722,25;       8; ASK ; 25722,25; 25722,25
2025-12-11 00:19:38; 25722,25;       4; ASK ; 25722,25; 25722,25
2025-12-11 00:19:39; 25723,0 ;       4; ASK ; 25723,0 ; 25723,0
2025-12-11 00:19:40; 25722,75;       4; ASK ; 25722,75; 25722,75
2025-12-11 00:19:41; 25724,5 ;       4; ASK ; 25724,5 ; 25724,5
2025-12-11 00:19:42; 25724,25;       3; ASK ; 25724,25; 25724,25
2025-12-11 00:19:45; 25723,75;       5; ASK ; 25723,75; 25723,75
2025-12-11 00:19:46; 25725,75;       8; ASK ; 25725,75; 25725,75
2025-12-11 00:19:47; 25726,0 ;       5; ASK ; 25726,0 ; 25726,0
2025-12-11 00:19:48; 25726,25;       5; ASK ; 25726,25; 25726,25
2025-12-11 00:19:49; 25727,75;       5; ASK ; 25727,75; 25727,75
2025-12-11 00:19:50; 25727,5 ;       1; ASK ; 25727,5 ; 25727,5
2025-12-11 00:19:52; 25727,25;       1; ASK ; 25727,25; 25727,25
2025-12-11 00:19:54; 25729,5 ;      11; ASK ; 25729,5 ; 25729,5
2025-12-11 00:19:55; 25727,75;       1; ASK ; 25727,75; 25727,75
